REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/02/02 13:15:00,848.14,120.04,TRADE
TAS1,2025/02/02 13:20:00,852.95,120.04,TRADE
TAS1,2025/02/02 13:25:00,852.71,120.04,TRADE
TAS1,2025/02/02 13:30:00,854.68,120.04,TRADE
TAS1,2025/02/02 13:35:00,859.65,120.04,TRADE
TAS1,2025/02/02 13:40:00,863.39,120.04,TRADE
TAS1,2025/02/02 13:45:00,869.37,120.04,TRADE
TAS1,2025/02/02 13:50:00,869.73,120.04,TRADE
TAS1,2025/02/02 13:55:00,876.9,120.04,TRADE
TAS1,2025/02/02 14:00:00,877.3,120.04,TRADE
TAS1,2025/02/02 14:05:00,876.15,120.04,TRADE
TAS1,2025/02/02 14:10:00,879.11,120.04,TRADE
TAS1,2025/02/02 14:15:00,894.63,120.04,TRADE
TAS1,2025/02/02 14:20:00,897.67,120.04,TRADE
TAS1,2025/02/02 14:25:00,901.55,82.32,TRADE
TAS1,2025/02/02 14:30:00,904.23,120.04,TRADE
TAS1,2025/02/02 14:35:00,911.29,80.02,TRADE
TAS1,2025/02/02 14:40:00,921.44,81.16,TRADE
TAS1,2025/02/02 14:45:00,906.37,80.02,TRADE
TAS1,2025/02/02 14:50:00,921.74,80.02,TRADE
TAS1,2025/02/02 14:55:00,913.63,80.02,TRADE
TAS1,2025/02/02 15:00:00,923.17,120.04,TRADE
TAS1,2025/02/02 15:05:00,944.59,120.04,TRADE
TAS1,2025/02/02 15:10:00,943.77,117.04,TRADE
TAS1,2025/02/02 15:15:00,950.35,122.52,TRADE
TAS1,2025/02/02 15:20:00,974.54,130.92,TRADE
TAS1,2025/02/02 15:25:00,980.6,135.65,TRADE
TAS1,2025/02/02 15:30:00,982.82,175.80,TRADE
TAS1,2025/02/02 15:35:00,994.4,80.04,TRADE
TAS1,2025/02/02 15:40:00,1024,80.04,TRADE
TAS1,2025/02/02 15:45:00,1004.23,80.04,TRADE
TAS1,2025/02/02 15:50:00,1042.94,81.75,TRADE
TAS1,2025/02/02 15:55:00,1038.13,80.06,TRADE
TAS1,2025/02/02 16:00:00,1046.25,162.97,TRADE
TAS1,2025/02/02 16:05:00,1028.68,128.53,TRADE
TAS1,2025/02/02 16:10:00,997.61,157.02,TRADE
TAS1,2025/02/02 16:15:00,1008.16,215.36,TRADE
TAS1,2025/02/02 16:20:00,1035.86,129.34,TRADE
TAS1,2025/02/02 16:25:00,1055.59,160.07,TRADE
TAS1,2025/02/02 16:30:00,1066.66,175.72,TRADE
TAS1,2025/02/02 16:35:00,1059.89,157.74,TRADE
TAS1,2025/02/02 16:40:00,1044.53,211.10,TRADE
TAS1,2025/02/02 16:45:00,1055.7,279.90,TRADE
TAS1,2025/02/02 16:50:00,1075.87,280.62,TRADE
TAS1,2025/02/02 16:55:00,1077.01,280.62,TRADE
TAS1,2025/02/02 17:00:00,1070.62,357.28,TRADE
TAS1,2025/02/02 17:05:00,1074.86,265.22,TRADE
TAS1,2025/02/02 17:10:00,1081.36,266.65,TRADE
TAS1,2025/02/02 17:15:00,1086.35,267.31,TRADE
TAS1,2025/02/02 17:20:00,1091.11,267.27,TRADE
TAS1,2025/02/02 17:25:00,1101.78,268.02,TRADE
TAS1,2025/02/02 17:30:00,1091.46,288.20,TRADE
TAS1,2025/02/02 17:35:00,1082.73,266.15,TRADE
TAS1,2025/02/02 17:40:00,1092.28,265.22,TRADE
TAS1,2025/02/02 17:45:00,1100.94,265.22,TRADE
TAS1,2025/02/02 17:50:00,1098.29,265.22,TRADE
TAS1,2025/02/02 17:55:00,1105.7,265.18,TRADE
TAS1,2025/02/02 18:00:00,1089.83,265.18,TRADE
TAS1,2025/02/02 18:05:00,1090.39,196.41,TRADE
TAS1,2025/02/02 18:10:00,1118.82,207.42,TRADE
TAS1,2025/02/02 18:15:00,1134.58,265.25,TRADE
TAS1,2025/02/02 18:20:00,1148.08,265.24,TRADE
TAS1,2025/02/02 18:25:00,1155.97,265.37,TRADE
TAS1,2025/02/02 18:30:00,1149.96,265.37,TRADE
TAS1,2025/02/02 18:35:00,1147.89,265.38,TRADE
TAS1,2025/02/02 18:40:00,1142.32,265.22,TRADE
TAS1,2025/02/02 18:45:00,1146.69,265.10,TRADE
TAS1,2025/02/02 18:50:00,1125.47,264.20,TRADE
TAS1,2025/02/02 18:55:00,1118.06,259.49,TRADE
TAS1,2025/02/02 19:00:00,1114.74,211.12,TRADE
TAS1,2025/02/02 19:05:00,1126.71,205.43,TRADE
TAS1,2025/02/02 19:10:00,1120.87,203.79,TRADE
TAS1,2025/02/02 19:15:00,1118.66,191.24,TRADE
TAS1,2025/02/02 19:20:00,1124.91,146.53,TRADE
TAS1,2025/02/02 19:25:00,1122.06,141.33,TRADE
TAS1,2025/02/02 19:30:00,1115.47,141.33,TRADE
TAS1,2025/02/02 19:35:00,1113.32,196.72,TRADE
TAS1,2025/02/02 19:40:00,1106.31,150.70,TRADE
TAS1,2025/02/02 19:45:00,1099.62,150.31,TRADE
TAS1,2025/02/02 19:50:00,1091.23,141.33,TRADE
TAS1,2025/02/02 19:55:00,1091.64,136.77,TRADE
TAS1,2025/02/02 20:00:00,1091.11,132.20,TRADE
TAS1,2025/02/02 20:05:00,1088.91,149.85,TRADE
TAS1,2025/02/02 20:10:00,1112.31,148.43,TRADE
TAS1,2025/02/02 20:15:00,1105.75,148.38,TRADE
TAS1,2025/02/02 20:20:00,1126.5,158.73,TRADE
TAS1,2025/02/02 20:25:00,1121.74,155.66,TRADE
TAS1,2025/02/02 20:30:00,1118.24,130.85,TRADE
TAS1,2025/02/02 20:35:00,1107.22,159.26,TRADE
TAS1,2025/02/02 20:40:00,1137.81,141.96,TRADE
TAS1,2025/02/02 20:45:00,1138.89,135.73,TRADE
TAS1,2025/02/02 20:50:00,1133.56,130.04,TRADE
TAS1,2025/02/02 20:55:00,1111.81,92.03,TRADE
TAS1,2025/02/02 21:00:00,1101.29,80.04,TRADE
TAS1,2025/02/02 21:05:00,1084.55,96.20,TRADE
TAS1,2025/02/02 21:10:00,1086.25,130.69,TRADE
TAS1,2025/02/02 21:15:00,1063.23,130.06,TRADE
TAS1,2025/02/02 21:20:00,1046.67,120.04,TRADE
TAS1,2025/02/02 21:25:00,1042.69,95.09,TRADE
TAS1,2025/02/02 21:30:00,1025.1,82.45,TRADE
TAS1,2025/02/02 21:35:00,1020.54,120.04,TRADE
TAS1,2025/02/02 21:40:00,1022.46,120.04,TRADE
TAS1,2025/02/02 21:45:00,1017.44,126.83,TRADE
TAS1,2025/02/02 21:50:00,1009.39,120.04,TRADE
TAS1,2025/02/02 21:55:00,1000.43,120.04,TRADE
TAS1,2025/02/02 22:00:00,991.78,120.04,TRADE
TAS1,2025/02/02 22:05:00,988.53,131.50,TRADE
TAS1,2025/02/02 22:10:00,986.36,138.88,TRADE
TAS1,2025/02/02 22:15:00,977.56,138.81,TRADE
TAS1,2025/02/02 22:20:00,974.02,131.33,TRADE
TAS1,2025/02/02 22:25:00,973.14,129.40,TRADE
TAS1,2025/02/02 22:30:00,964.78,128.73,TRADE
TAS1,2025/02/02 22:35:00,959.52,130.04,TRADE
TAS1,2025/02/02 22:40:00,955.01,130.04,TRADE
TAS1,2025/02/02 22:45:00,954.76,130.04,TRADE
TAS1,2025/02/02 22:50:00,961.5,130.04,TRADE
TAS1,2025/02/02 22:55:00,956.08,130.04,TRADE
TAS1,2025/02/02 23:00:00,956.1,130.04,TRADE
TAS1,2025/02/02 23:05:00,956.21,130.04,TRADE
TAS1,2025/02/02 23:10:00,952.02,130.04,TRADE
TAS1,2025/02/02 23:15:00,946.11,130.04,TRADE
TAS1,2025/02/02 23:20:00,944.62,129.06,TRADE
TAS1,2025/02/02 23:25:00,945.67,129.06,TRADE
TAS1,2025/02/02 23:30:00,944.55,129.06,TRADE
TAS1,2025/02/02 23:35:00,942.16,130.04,TRADE
TAS1,2025/02/02 23:40:00,942.74,130.04,TRADE
TAS1,2025/02/02 23:45:00,938.15,120.04,TRADE
TAS1,2025/02/02 23:50:00,942.25,120.04,TRADE
TAS1,2025/02/02 23:55:00,937.59,120.04,TRADE
TAS1,2025/02/03 00:00:00,932.76,120.04,TRADE
TAS1,2025/02/03 00:05:00,938.7,120.04,TRADE
TAS1,2025/02/03 00:10:00,935.02,120.04,TRADE
TAS1,2025/02/03 00:15:00,938.43,120.04,TRADE
TAS1,2025/02/03 00:20:00,934.79,120.04,TRADE
TAS1,2025/02/03 00:25:00,935.45,120.04,TRADE
TAS1,2025/02/03 00:30:00,928.07,120.04,TRADE
TAS1,2025/02/03 00:35:00,924.5,120.04,TRADE
TAS1,2025/02/03 00:40:00,918.57,120.04,TRADE
TAS1,2025/02/03 00:45:00,918.12,120.04,TRADE
TAS1,2025/02/03 00:50:00,907.39,120.04,TRADE
TAS1,2025/02/03 00:55:00,908.31,120.04,TRADE
TAS1,2025/02/03 01:00:00,906.08,120.04,TRADE
TAS1,2025/02/03 01:05:00,899.65,120.04,TRADE
TAS1,2025/02/03 01:10:00,894.39,120.04,TRADE
TAS1,2025/02/03 01:15:00,904.35,120.04,TRADE
TAS1,2025/02/03 01:20:00,900.98,120.04,TRADE
TAS1,2025/02/03 01:25:00,905.5,120.04,TRADE
TAS1,2025/02/03 01:30:00,905.77,120.04,TRADE
TAS1,2025/02/03 01:35:00,902.59,120.04,TRADE
TAS1,2025/02/03 01:40:00,905.81,120.04,TRADE
TAS1,2025/02/03 01:45:00,904.71,120.04,TRADE
TAS1,2025/02/03 01:50:00,910.27,120.04,TRADE
TAS1,2025/02/03 01:55:00,910.62,120.04,TRADE
TAS1,2025/02/03 02:00:00,910.57,120.04,TRADE
TAS1,2025/02/03 02:05:00,908.86,120.04,TRADE
TAS1,2025/02/03 02:10:00,903.8,120.04,TRADE
TAS1,2025/02/03 02:15:00,901.79,120.04,TRADE
TAS1,2025/02/03 02:20:00,902.2,120.04,TRADE
TAS1,2025/02/03 02:25:00,898.32,120.04,TRADE
TAS1,2025/02/03 02:30:00,903.43,120.04,TRADE
TAS1,2025/02/03 02:35:00,897.65,120.04,TRADE
TAS1,2025/02/03 02:40:00,890.86,120.04,TRADE
TAS1,2025/02/03 02:45:00,911.43,120.04,TRADE
TAS1,2025/02/03 02:50:00,908,120.04,TRADE
TAS1,2025/02/03 02:55:00,908.18,120.04,TRADE
TAS1,2025/02/03 03:00:00,909.83,120.04,TRADE
TAS1,2025/02/03 03:05:00,917.82,120.04,TRADE
TAS1,2025/02/03 03:10:00,914.46,120.04,TRADE
TAS1,2025/02/03 03:15:00,925.52,120.04,TRADE
TAS1,2025/02/03 03:20:00,923.62,121.04,TRADE
TAS1,2025/02/03 03:25:00,927.05,121.04,TRADE
TAS1,2025/02/03 03:30:00,919.34,120.04,TRADE
TAS1,2025/02/03 03:35:00,927.97,130.06,TRADE
TAS1,2025/02/03 03:40:00,923.34,120.04,TRADE
TAS1,2025/02/03 03:45:00,919.35,121.04,TRADE
TAS1,2025/02/03 03:50:00,919.66,121.04,TRADE
TAS1,2025/02/03 03:55:00,917.29,121.04,TRADE
TAS1,2025/02/03 04:00:00,912.12,130.06,TRADE
TAS1,2025/02/03 04:05:00,921.28,120.04,TRADE
TAS1,2025/02/03 04:10:00,934.03,130.04,TRADE
TAS1,2025/02/03 04:15:00,939.35,130.04,TRADE
TAS1,2025/02/03 04:20:00,936.25,130.04,TRADE
TAS1,2025/02/03 04:25:00,941.54,140.02,TRADE
TAS1,2025/02/03 04:30:00,945.65,140.02,TRADE
TAS1,2025/02/03 04:35:00,947.93,130.06,TRADE
TAS1,2025/02/03 04:40:00,949.19,130.04,TRADE
TAS1,2025/02/03 04:45:00,947.2,130.06,TRADE
TAS1,2025/02/03 04:50:00,944.45,130.06,TRADE
TAS1,2025/02/03 04:55:00,951.95,130.06,TRADE
TAS1,2025/02/03 05:00:00,953.37,130.06,TRADE
TAS1,2025/02/03 05:05:00,960.64,130.06,TRADE
TAS1,2025/02/03 05:10:00,975.53,130.06,TRADE
TAS1,2025/02/03 05:15:00,979.9,130.06,TRADE
TAS1,2025/02/03 05:20:00,980.46,130.06,TRADE
TAS1,2025/02/03 05:25:00,981.71,130.06,TRADE
TAS1,2025/02/03 05:30:00,983.98,130.06,TRADE
TAS1,2025/02/03 05:35:00,987.43,130.06,TRADE
TAS1,2025/02/03 05:40:00,996.82,147.11,TRADE
TAS1,2025/02/03 05:45:00,1011.9,156.07,TRADE
TAS1,2025/02/03 05:50:00,1010.19,140.02,TRADE
TAS1,2025/02/03 05:55:00,1015.48,153.84,TRADE
TAS1,2025/02/03 06:00:00,1015.21,131.96,TRADE
TAS1,2025/02/03 06:05:00,1024.02,130.06,TRADE
TAS1,2025/02/03 06:10:00,1032.13,130.06,TRADE
TAS1,2025/02/03 06:15:00,1043.93,138.31,TRADE
TAS1,2025/02/03 06:20:00,1040.1,142.12,TRADE
TAS1,2025/02/03 06:25:00,1039.68,143.91,TRADE
TAS1,2025/02/03 06:30:00,1038.72,160.56,TRADE
TAS1,2025/02/03 06:35:00,1023.17,160.81,TRADE
TAS1,2025/02/03 06:40:00,1024.66,224.64,TRADE
TAS1,2025/02/03 06:45:00,1033.42,130.06,TRADE
TAS1,2025/02/03 06:50:00,1052.21,130.06,TRADE
TAS1,2025/02/03 06:55:00,1041.25,130.06,TRADE
TAS1,2025/02/03 07:00:00,1043.99,130.06,TRADE
TAS1,2025/02/03 07:05:00,1045.93,130.06,TRADE
TAS1,2025/02/03 07:10:00,1052.63,130.06,TRADE
TAS1,2025/02/03 07:15:00,1045.56,130.06,TRADE
TAS1,2025/02/03 07:20:00,1050.2,130.06,TRADE
TAS1,2025/02/03 07:25:00,1034.87,130.06,TRADE
TAS1,2025/02/03 07:30:00,1051.67,130.06,TRADE
TAS1,2025/02/03 07:35:00,1038.17,130.06,TRADE
TAS1,2025/02/03 07:40:00,1047.09,130.06,TRADE
TAS1,2025/02/03 07:45:00,1031.53,130.06,TRADE
TAS1,2025/02/03 07:50:00,1017.85,130.06,TRADE
TAS1,2025/02/03 07:55:00,1018.88,130.06,TRADE
TAS1,2025/02/03 08:00:00,1031.56,130.24,TRADE
TAS1,2025/02/03 08:05:00,1021.81,167.05,TRADE
TAS1,2025/02/03 08:10:00,1026.7,252.80,TRADE
TAS1,2025/02/03 08:15:00,1030.16,166.72,TRADE
TAS1,2025/02/03 08:20:00,1014.22,167.78,TRADE
TAS1,2025/02/03 08:25:00,1041.66,270.77,TRADE
TAS1,2025/02/03 08:30:00,1024.93,269.60,TRADE
TAS1,2025/02/03 08:35:00,1025,258.23,TRADE
TAS1,2025/02/03 08:40:00,1021.63,174.40,TRADE
TAS1,2025/02/03 08:45:00,1021.41,130.04,TRADE
TAS1,2025/02/03 08:50:00,1015.83,120.04,TRADE
TAS1,2025/02/03 08:55:00,1015.79,120.04,TRADE
TAS1,2025/02/03 09:00:00,1019.08,120.04,TRADE
TAS1,2025/02/03 09:05:00,1008.05,120.04,TRADE
TAS1,2025/02/03 09:10:00,1007.25,120.04,TRADE
TAS1,2025/02/03 09:15:00,1004.01,120.04,TRADE
TAS1,2025/02/03 09:20:00,1000.12,120.04,TRADE
TAS1,2025/02/03 09:25:00,1001.67,120.04,TRADE
TAS1,2025/02/03 09:30:00,996.97,120.04,TRADE
TAS1,2025/02/03 09:35:00,1001.67,130.06,TRADE
TAS1,2025/02/03 09:40:00,993.66,130.06,TRADE
TAS1,2025/02/03 09:45:00,995.71,130.04,TRADE
TAS1,2025/02/03 09:50:00,992.75,130.06,TRADE
TAS1,2025/02/03 09:55:00,999.3,130.06,TRADE
TAS1,2025/02/03 10:00:00,995.8,130.04,TRADE
TAS1,2025/02/03 10:05:00,990.91,130.06,TRADE
TAS1,2025/02/03 10:10:00,996.16,130.04,TRADE
TAS1,2025/02/03 10:15:00,988.45,130.06,TRADE
TAS1,2025/02/03 10:20:00,1012.55,130.06,TRADE
TAS1,2025/02/03 10:25:00,998.47,130.04,TRADE
TAS1,2025/02/03 10:30:00,994.49,130.04,TRADE
TAS1,2025/02/03 10:35:00,998.57,130.06,TRADE
TAS1,2025/02/03 10:40:00,1007.65,169.23,TRADE
TAS1,2025/02/03 10:45:00,1004.09,172.82,TRADE
TAS1,2025/02/03 10:50:00,1007.39,128.06,TRADE
TAS1,2025/02/03 10:55:00,1008.73,120.04,TRADE
TAS1,2025/02/03 11:00:00,1009.88,130.04,TRADE
TAS1,2025/02/03 11:05:00,1014.93,130.06,TRADE
TAS1,2025/02/03 11:10:00,1028.3,140.08,TRADE
TAS1,2025/02/03 11:15:00,1024.43,140.08,TRADE
TAS1,2025/02/03 11:20:00,1027.4,130.06,TRADE
TAS1,2025/02/03 11:25:00,1043.66,232.07,TRADE
TAS1,2025/02/03 11:30:00,1029.38,250.49,TRADE
TAS1,2025/02/03 11:35:00,1044.63,198.93,TRADE
TAS1,2025/02/03 11:40:00,1033.73,169.70,TRADE
TAS1,2025/02/03 11:45:00,1036.02,140.06,TRADE
TAS1,2025/02/03 11:50:00,1029.35,118.68,TRADE
TAS1,2025/02/03 11:55:00,1021.26,120.04,TRADE
TAS1,2025/02/03 12:00:00,1026.05,120.04,TRADE
TAS1,2025/02/03 12:05:00,1032.19,120.04,TRADE
TAS1,2025/02/03 12:10:00,1031.46,120.04,TRADE
TAS1,2025/02/03 12:15:00,1041.33,130.06,TRADE
TAS1,2025/02/03 12:20:00,1061.28,159.13,TRADE
TAS1,2025/02/03 12:25:00,1055.95,130.06,TRADE
TAS1,2025/02/03 12:30:00,1052,136.95,TRADE
TAS1,2025/02/03 12:35:00,1049.01,84.56,TRADE
TAS1,2025/02/03 12:40:00,1047.87,105.83,TRADE
TAS1,2025/02/03 12:45:00,1047.39,105.15,TRADE
TAS1,2025/02/03 12:50:00,1047.3,120.04,TRADE
TAS1,2025/02/03 12:55:00,1045.08,120.04,TRADE
TAS1,2025/02/03 13:00:00,1035.35,120.04,TRADE
TAS1,2025/02/03 13:05:00,1036.94,120.04,TRADE
TAS1,2025/02/03 13:10:00,1044.53,120.04,TRADE
TAS1,2025/02/03 13:15:00,1040.6,95.12,TRADE
TAS1,2025/02/03 13:20:00,1047.58,105.07,TRADE
TAS1,2025/02/03 13:25:00,1042.51,87.42,TRADE
TAS1,2025/02/03 13:30:00,1038.49,89.64,TRADE
TAS1,2025/02/03 13:35:00,1036.2,98.30,TRADE
TAS1,2025/02/03 13:40:00,1009.8,86.76,TRADE
TAS1,2025/02/03 13:45:00,1000.54,111.66,TRADE
TAS1,2025/02/03 13:50:00,1011.23,120.04,TRADE
TAS1,2025/02/03 13:55:00,1006.99,120.04,TRADE
TAS1,2025/02/03 14:00:00,1003.14,130.04,TRADE
TAS1,2025/02/03 14:05:00,1001.45,120.04,TRADE
TAS1,2025/02/03 14:10:00,987.42,117.04,TRADE
TAS1,2025/02/03 14:15:00,989.11,130.04,TRADE
TAS1,2025/02/03 14:20:00,1001.27,148.20,TRADE
TAS1,2025/02/03 14:25:00,995.9,139.94,TRADE
TAS1,2025/02/03 14:30:00,1002.36,190.41,TRADE
TAS1,2025/02/03 14:35:00,969.86,85.28,TRADE
TAS1,2025/02/03 14:40:00,977.91,221.85,TRADE
TAS1,2025/02/03 14:45:00,1026.29,265.16,TRADE
TAS1,2025/02/03 14:50:00,1076.18,265.18,TRADE
TAS1,2025/02/03 14:55:00,982.22,437.32,TRADE
TAS1,2025/02/03 15:00:00,976.81,265.20,TRADE
TAS1,2025/02/03 15:05:00,982.88,252.39,TRADE
TAS1,2025/02/03 15:10:00,977.98,421.56,TRADE
TAS1,2025/02/03 15:15:00,998.75,497.88,TRADE
TAS1,2025/02/03 15:20:00,1007.74,638.27,TRADE
TAS1,2025/02/03 15:25:00,1014.69,450.20,TRADE
TAS1,2025/02/03 15:30:00,1021.95,257.09,TRADE
TAS1,2025/02/03 15:35:00,1022.13,197.40,TRADE
TAS1,2025/02/03 15:40:00,1015.14,202.17,TRADE
TAS1,2025/02/03 15:45:00,1030.14,273.85,TRADE
TAS1,2025/02/03 15:50:00,1027.82,194.07,TRADE
TAS1,2025/02/03 15:55:00,1039.98,189.65,TRADE
TAS1,2025/02/03 16:00:00,1042.95,246.74,TRADE
TAS1,2025/02/03 16:05:00,1038.13,265.18,TRADE
TAS1,2025/02/03 16:10:00,1035.75,450.16,TRADE
TAS1,2025/02/03 16:15:00,1039.11,450.30,TRADE
TAS1,2025/02/03 16:20:00,1049.52,450.36,TRADE
TAS1,2025/02/03 16:25:00,1044.32,450.20,TRADE
TAS1,2025/02/03 16:30:00,1052.46,450.14,TRADE
TAS1,2025/02/03 16:35:00,1053.29,450.14,TRADE
TAS1,2025/02/03 16:40:00,1056.47,450.14,TRADE
TAS1,2025/02/03 16:45:00,1064.8,212.40,TRADE
TAS1,2025/02/03 16:50:00,1083.16,265.14,TRADE
TAS1,2025/02/03 16:55:00,1098.31,253.12,TRADE
TAS1,2025/02/03 17:00:00,1101.57,265.14,TRADE
TAS1,2025/02/03 17:05:00,1103.8,265.14,TRADE
TAS1,2025/02/03 17:10:00,1115.88,265.16,TRADE
TAS1,2025/02/03 17:15:00,1116.73,265.20,TRADE
TAS1,2025/02/03 17:20:00,1121.18,265.18,TRADE
TAS1,2025/02/03 17:25:00,1138.7,450.22,TRADE
TAS1,2025/02/03 17:30:00,1143.5,265.20,TRADE
TAS1,2025/02/03 17:35:00,1142.44,273.22,TRADE
TAS1,2025/02/03 17:40:00,1140.28,265.18,TRADE
TAS1,2025/02/03 17:45:00,1136.44,265.18,TRADE
TAS1,2025/02/03 17:50:00,1131.62,344.01,TRADE
TAS1,2025/02/03 17:55:00,1133.48,450.32,TRADE
TAS1,2025/02/03 18:00:00,1135.8,285.63,TRADE
TAS1,2025/02/03 18:05:00,1133.52,265.20,TRADE
TAS1,2025/02/03 18:10:00,1129.05,266.16,TRADE
TAS1,2025/02/03 18:15:00,1123.22,278.10,TRADE
TAS1,2025/02/03 18:20:00,1122.62,265.20,TRADE
TAS1,2025/02/03 18:25:00,1117.67,286.04,TRADE
TAS1,2025/02/03 18:30:00,1112.9,290.47,TRADE
TAS1,2025/02/03 18:35:00,1113.72,274.80,TRADE
TAS1,2025/02/03 18:40:00,1116.48,318.45,TRADE
TAS1,2025/02/03 18:45:00,1117.62,440.55,TRADE
TAS1,2025/02/03 18:50:00,1119.14,450.26,TRADE
TAS1,2025/02/03 18:55:00,1120.93,424.75,TRADE
TAS1,2025/02/03 19:00:00,1121.08,450.22,TRADE
TAS1,2025/02/03 19:05:00,1123.46,450.36,TRADE
TAS1,2025/02/03 19:10:00,1123.56,450.22,TRADE
TAS1,2025/02/03 19:15:00,1124.93,450.22,TRADE
TAS1,2025/02/03 19:20:00,1127.46,307.87,TRADE
TAS1,2025/02/03 19:25:00,1125.69,307.16,TRADE
TAS1,2025/02/03 19:30:00,1118.26,265.67,TRADE
TAS1,2025/02/03 19:35:00,1124.49,253.12,TRADE
TAS1,2025/02/03 19:40:00,1107.14,152.86,TRADE
TAS1,2025/02/03 19:45:00,1094.84,148.90,TRADE
TAS1,2025/02/03 19:50:00,1103.9,140.08,TRADE
TAS1,2025/02/03 19:55:00,1094.86,140.02,TRADE
TAS1,2025/02/03 20:00:00,1098.08,145.04,TRADE
TAS1,2025/02/03 20:05:00,1099.85,219.22,TRADE
TAS1,2025/02/03 20:10:00,1098.97,146.51,TRADE
TAS1,2025/02/03 20:15:00,1087.31,206.97,TRADE
TAS1,2025/02/03 20:20:00,1086.99,166.17,TRADE
TAS1,2025/02/03 20:25:00,1081.92,146.14,TRADE
TAS1,2025/02/03 20:30:00,1076.63,146.14,TRADE
TAS1,2025/02/03 20:35:00,1072.95,160.93,TRADE
TAS1,2025/02/03 20:40:00,1061.23,250.30,TRADE
TAS1,2025/02/03 20:45:00,1047.33,174.78,TRADE
TAS1,2025/02/03 20:50:00,1041.7,174.93,TRADE
TAS1,2025/02/03 20:55:00,1035.07,155.50,TRADE
TAS1,2025/02/03 21:00:00,1061.22,154.39,TRADE
TAS1,2025/02/03 21:05:00,1078.97,219.69,TRADE
TAS1,2025/02/03 21:10:00,1077.64,179.69,TRADE
TAS1,2025/02/03 21:15:00,1065.71,178.91,TRADE
TAS1,2025/02/03 21:20:00,1058.24,179.14,TRADE
TAS1,2025/02/03 21:25:00,1060.52,154.84,TRADE
TAS1,2025/02/03 21:30:00,1056.06,143.98,TRADE
TAS1,2025/02/03 21:35:00,1057.49,183.91,TRADE
TAS1,2025/02/03 21:40:00,1058.44,187.37,TRADE
TAS1,2025/02/03 21:45:00,1058.63,192.88,TRADE
TAS1,2025/02/03 21:50:00,1052.7,164.89,TRADE
TAS1,2025/02/03 21:55:00,1037.37,153.51,TRADE
TAS1,2025/02/03 22:00:00,1044.98,140.08,TRADE
TAS1,2025/02/03 22:05:00,1033.27,142.24,TRADE
TAS1,2025/02/03 22:10:00,1021.18,151.22,TRADE
TAS1,2025/02/03 22:15:00,1020.82,160.50,TRADE
TAS1,2025/02/03 22:20:00,1021.01,151.02,TRADE
TAS1,2025/02/03 22:25:00,1015.89,153.52,TRADE
TAS1,2025/02/03 22:30:00,1011.77,154.10,TRADE
TAS1,2025/02/03 22:35:00,1014.45,159.43,TRADE
TAS1,2025/02/03 22:40:00,1042.06,155.56,TRADE
TAS1,2025/02/03 22:45:00,1040.25,149.81,TRADE
TAS1,2025/02/03 22:50:00,1026.36,149.34,TRADE
TAS1,2025/02/03 22:55:00,1023.1,120.95,TRADE
TAS1,2025/02/03 23:00:00,1027.85,143.24,TRADE
TAS1,2025/02/03 23:05:00,1027.08,141.96,TRADE
TAS1,2025/02/03 23:10:00,1021.27,161.02,TRADE
TAS1,2025/02/03 23:15:00,1008.61,153.28,TRADE
TAS1,2025/02/03 23:20:00,1004.49,153.29,TRADE
TAS1,2025/02/03 23:25:00,1002.18,151.29,TRADE
TAS1,2025/02/03 23:30:00,1001.74,120.08,TRADE
TAS1,2025/02/03 23:35:00,990.82,120.06,TRADE
TAS1,2025/02/03 23:40:00,985.2,115.73,TRADE
TAS1,2025/02/03 23:45:00,994.28,118.20,TRADE
TAS1,2025/02/03 23:50:00,981.76,95.77,TRADE
TAS1,2025/02/03 23:55:00,977.25,96.33,TRADE
TAS1,2025/02/04 00:00:00,983.56,140.08,TRADE
TAS1,2025/02/04 00:05:00,979.7,130.06,TRADE
TAS1,2025/02/04 00:10:00,970.6,130.04,TRADE
TAS1,2025/02/04 00:15:00,957.63,121.32,TRADE
TAS1,2025/02/04 00:20:00,951.66,120.04,TRADE
TAS1,2025/02/04 00:25:00,938.38,120.04,TRADE
TAS1,2025/02/04 00:30:00,946.4,115.98,TRADE
TAS1,2025/02/04 00:35:00,931.37,120.04,TRADE
TAS1,2025/02/04 00:40:00,943.8,117.11,TRADE
TAS1,2025/02/04 00:45:00,939.64,118.04,TRADE
TAS1,2025/02/04 00:50:00,944.35,116.99,TRADE
TAS1,2025/02/04 00:55:00,944.25,104.32,TRADE
TAS1,2025/02/04 01:00:00,945.56,103.12,TRADE
TAS1,2025/02/04 01:05:00,951.46,91.93,TRADE
TAS1,2025/02/04 01:10:00,913.69,85.54,TRADE
TAS1,2025/02/04 01:15:00,920.75,84.54,TRADE
TAS1,2025/02/04 01:20:00,916.05,80.02,TRADE
TAS1,2025/02/04 01:25:00,910.79,80.31,TRADE
TAS1,2025/02/04 01:30:00,915.63,80.01,TRADE
TAS1,2025/02/04 01:35:00,909.68,77.94,TRADE
TAS1,2025/02/04 01:40:00,900.27,77.88,TRADE
TAS1,2025/02/04 01:45:00,898.15,80.02,TRADE
TAS1,2025/02/04 01:50:00,899.91,73.97,TRADE
TAS1,2025/02/04 01:55:00,902.09,80.02,TRADE
TAS1,2025/02/04 02:00:00,899.85,70.72,TRADE
