REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/12/09 20:25:00,8492.23,94.83,TRADE
QLD1,2025/12/09 20:30:00,8436.58,94.83,TRADE
QLD1,2025/12/09 20:35:00,8455.59,97.95,TRADE
QLD1,2025/12/09 20:40:00,8578.17,127.75,TRADE
QLD1,2025/12/09 20:45:00,8511.82,102,TRADE
QLD1,2025/12/09 20:50:00,8529.85,98.81,TRADE
QLD1,2025/12/09 20:55:00,8534.78,115.15,TRADE
QLD1,2025/12/09 21:00:00,8416.55,101.17,TRADE
QLD1,2025/12/09 21:05:00,8478.82,115.07,TRADE
QLD1,2025/12/09 21:10:00,8441.18,112.38,TRADE
QLD1,2025/12/09 21:15:00,8302.6,115.07,TRADE
QLD1,2025/12/09 21:20:00,8245.41,106.24,TRADE
QLD1,2025/12/09 21:25:00,8263.55,124.73,TRADE
QLD1,2025/12/09 21:30:00,8187.27,100.36,TRADE
QLD1,2025/12/09 21:35:00,8059.9,105.24,TRADE
QLD1,2025/12/09 21:40:00,8089.75,143.94,TRADE
QLD1,2025/12/09 21:45:00,8033.14,143.94,TRADE
QLD1,2025/12/09 21:50:00,7950.73,143.94,TRADE
QLD1,2025/12/09 21:55:00,7858.15,108.83,TRADE
QLD1,2025/12/09 22:00:00,7767.46,97.04,TRADE
QLD1,2025/12/09 22:05:00,7741.16,104.57,TRADE
QLD1,2025/12/09 22:10:00,7706.23,122.70,TRADE
QLD1,2025/12/09 22:15:00,7572.73,129.32,TRADE
QLD1,2025/12/09 22:20:00,7547.13,122.70,TRADE
QLD1,2025/12/09 22:25:00,7527.43,98.06,TRADE
QLD1,2025/12/09 22:30:00,7567.24,116,TRADE
QLD1,2025/12/09 22:35:00,7452.34,123.72,TRADE
QLD1,2025/12/09 22:40:00,7433.19,98.88,TRADE
QLD1,2025/12/09 22:45:00,7364.28,96.74,TRADE
QLD1,2025/12/09 22:50:00,7336.66,95.95,TRADE
QLD1,2025/12/09 22:55:00,7301.92,95,TRADE
QLD1,2025/12/09 23:00:00,7204.79,94.83,TRADE
QLD1,2025/12/09 23:05:00,7092.37,93.74,TRADE
QLD1,2025/12/09 23:10:00,7097.81,92.87,TRADE
QLD1,2025/12/09 23:15:00,7144.91,94.83,TRADE
QLD1,2025/12/09 23:20:00,7085.18,91.06,TRADE
QLD1,2025/12/09 23:25:00,7018.2,88.42,TRADE
QLD1,2025/12/09 23:30:00,6995.15,86.37,TRADE
QLD1,2025/12/09 23:35:00,6933.87,94.83,TRADE
QLD1,2025/12/09 23:40:00,6993.72,94.83,TRADE
QLD1,2025/12/09 23:45:00,7043.1,117.03,TRADE
QLD1,2025/12/09 23:50:00,6959.64,109.42,TRADE
QLD1,2025/12/09 23:55:00,6887.19,108.83,TRADE
QLD1,2025/12/10 00:00:00,6818.52,95.95,TRADE
QLD1,2025/12/10 00:05:00,6771.73,94.83,TRADE
QLD1,2025/12/10 00:10:00,6726.45,95.75,TRADE
QLD1,2025/12/10 00:15:00,6744.08,94.83,TRADE
QLD1,2025/12/10 00:20:00,6683.89,92.53,TRADE
QLD1,2025/12/10 00:25:00,6624.69,90.41,TRADE
QLD1,2025/12/10 00:30:00,6564.78,90.93,TRADE
QLD1,2025/12/10 00:35:00,6566.7,88.94,TRADE
QLD1,2025/12/10 00:40:00,6561.31,94.83,TRADE
QLD1,2025/12/10 00:45:00,6555.4,94.83,TRADE
QLD1,2025/12/10 00:50:00,6502.4,91.44,TRADE
QLD1,2025/12/10 00:55:00,6503.3,90.03,TRADE
QLD1,2025/12/10 01:00:00,6481.58,89.80,TRADE
QLD1,2025/12/10 01:05:00,6477.06,91.48,TRADE
QLD1,2025/12/10 01:10:00,6472.06,93.01,TRADE
QLD1,2025/12/10 01:15:00,6438.4,91.34,TRADE
QLD1,2025/12/10 01:20:00,6417.76,89.88,TRADE
QLD1,2025/12/10 01:25:00,6420.81,89.74,TRADE
QLD1,2025/12/10 01:30:00,6406.91,89.18,TRADE
QLD1,2025/12/10 01:35:00,6397.91,88.68,TRADE
QLD1,2025/12/10 01:40:00,6380.06,88.79,TRADE
QLD1,2025/12/10 01:45:00,6354.81,89.55,TRADE
QLD1,2025/12/10 01:50:00,6394.53,95.75,TRADE
QLD1,2025/12/10 01:55:00,6434.44,94.83,TRADE
QLD1,2025/12/10 02:00:00,6328.01,87.65,TRADE
QLD1,2025/12/10 02:05:00,6385.94,84.75,TRADE
QLD1,2025/12/10 02:10:00,6343.32,87.05,TRADE
QLD1,2025/12/10 02:15:00,6297.6,88.73,TRADE
QLD1,2025/12/10 02:20:00,6312.82,78.83,TRADE
QLD1,2025/12/10 02:25:00,6322.31,88.52,TRADE
QLD1,2025/12/10 02:30:00,6346.63,94.71,TRADE
QLD1,2025/12/10 02:35:00,6292.58,88.73,TRADE
QLD1,2025/12/10 02:40:00,6221.56,94.83,TRADE
QLD1,2025/12/10 02:45:00,6259.62,79.99,TRADE
QLD1,2025/12/10 02:50:00,6229.55,87.83,TRADE
QLD1,2025/12/10 02:55:00,6231.18,89.03,TRADE
QLD1,2025/12/10 03:00:00,6295.72,90.92,TRADE
QLD1,2025/12/10 03:05:00,6225.4,78.83,TRADE
QLD1,2025/12/10 03:10:00,6218.57,78.83,TRADE
QLD1,2025/12/10 03:15:00,6188.47,90.75,TRADE
QLD1,2025/12/10 03:20:00,6241.88,92.08,TRADE
QLD1,2025/12/10 03:25:00,6248.12,89.67,TRADE
QLD1,2025/12/10 03:30:00,6232.95,88.73,TRADE
QLD1,2025/12/10 03:35:00,6159.9,87.44,TRADE
QLD1,2025/12/10 03:40:00,6227.61,93.84,TRADE
QLD1,2025/12/10 03:45:00,6183.94,89.89,TRADE
QLD1,2025/12/10 03:50:00,6205.57,84.75,TRADE
QLD1,2025/12/10 03:55:00,6208.1,75.75,TRADE
QLD1,2025/12/10 04:00:00,6175.66,87.44,TRADE
QLD1,2025/12/10 04:05:00,6182.97,76.05,TRADE
QLD1,2025/12/10 04:10:00,6221.21,78.83,TRADE
QLD1,2025/12/10 04:15:00,6216.07,78.83,TRADE
QLD1,2025/12/10 04:20:00,6311.53,92.96,TRADE
QLD1,2025/12/10 04:25:00,6269.65,93.01,TRADE
QLD1,2025/12/10 04:30:00,6295.48,94.71,TRADE
QLD1,2025/12/10 04:35:00,6271.8,108.83,TRADE
QLD1,2025/12/10 04:40:00,6292.41,105.40,TRADE
QLD1,2025/12/10 04:45:00,6259.38,104.76,TRADE
QLD1,2025/12/10 04:50:00,6266.04,94.87,TRADE
QLD1,2025/12/10 04:55:00,6319.17,95.72,TRADE
QLD1,2025/12/10 05:00:00,6333.64,108.83,TRADE
QLD1,2025/12/10 05:05:00,6297.43,108.83,TRADE
QLD1,2025/12/10 05:10:00,6264,122.70,TRADE
QLD1,2025/12/10 05:15:00,6362.38,124.73,TRADE
QLD1,2025/12/10 05:20:00,6306.49,95.75,TRADE
QLD1,2025/12/10 05:25:00,6308.08,132.28,TRADE
QLD1,2025/12/10 05:30:00,6239.12,89.55,TRADE
QLD1,2025/12/10 05:35:00,6236.78,94.83,TRADE
QLD1,2025/12/10 05:40:00,6227.61,86.98,TRADE
QLD1,2025/12/10 05:45:00,6204.24,95.75,TRADE
QLD1,2025/12/10 05:50:00,6244.24,98.87,TRADE
QLD1,2025/12/10 05:55:00,6151.59,86.10,TRADE
QLD1,2025/12/10 06:00:00,6231.2,94.71,TRADE
QLD1,2025/12/10 06:05:00,6221.21,78.83,TRADE
QLD1,2025/12/10 06:10:00,6226,68.05,TRADE
QLD1,2025/12/10 06:15:00,6217.62,63.83,TRADE
QLD1,2025/12/10 06:20:00,6210.15,63.83,TRADE
QLD1,2025/12/10 06:25:00,6185.84,54.96,TRADE
QLD1,2025/12/10 06:30:00,6206.16,54.96,TRADE
QLD1,2025/12/10 06:35:00,6170.02,15.84,TRADE
QLD1,2025/12/10 06:40:00,6169.17,62.97,TRADE
QLD1,2025/12/10 06:45:00,6173.57,55.60,TRADE
QLD1,2025/12/10 06:50:00,6228.45,54.96,TRADE
QLD1,2025/12/10 06:55:00,6138.65,-0.09,TRADE
QLD1,2025/12/10 07:00:00,6105.41,0,TRADE
QLD1,2025/12/10 07:05:00,6148.49,0.49,TRADE
QLD1,2025/12/10 07:10:00,6149.23,34.75,TRADE
QLD1,2025/12/10 07:15:00,6215.39,44.94,TRADE
QLD1,2025/12/10 07:20:00,6189.54,32.18,TRADE
QLD1,2025/12/10 07:25:00,6124.56,28.45,TRADE
QLD1,2025/12/10 07:30:00,6125.62,44.94,TRADE
QLD1,2025/12/10 07:35:00,6094.01,50.23,TRADE
QLD1,2025/12/10 07:40:00,6098.36,34.75,TRADE
QLD1,2025/12/10 07:45:00,6050.37,52.83,TRADE
QLD1,2025/12/10 07:50:00,5942.39,0.04,TRADE
QLD1,2025/12/10 07:55:00,5874.19,0,TRADE
QLD1,2025/12/10 08:00:00,5823.24,-3.40,TRADE
QLD1,2025/12/10 08:05:00,5830.46,-0.01,TRADE
QLD1,2025/12/10 08:10:00,5876.71,5.63,TRADE
QLD1,2025/12/10 08:15:00,5906.27,-0.01,TRADE
QLD1,2025/12/10 08:20:00,5849.75,-0.01,TRADE
QLD1,2025/12/10 08:25:00,5842.62,-0.01,TRADE
QLD1,2025/12/10 08:30:00,5738.87,13.93,TRADE
QLD1,2025/12/10 08:35:00,5728.11,13.93,TRADE
QLD1,2025/12/10 08:40:00,5691.71,0,TRADE
QLD1,2025/12/10 08:45:00,5734.11,17.85,TRADE
QLD1,2025/12/10 08:50:00,5687.78,0,TRADE
QLD1,2025/12/10 08:55:00,5634.87,-0.01,TRADE
QLD1,2025/12/10 09:00:00,5646.66,-0.01,TRADE
QLD1,2025/12/10 09:05:00,5608.83,-0.01,TRADE
QLD1,2025/12/10 09:10:00,5632.67,-0.01,TRADE
QLD1,2025/12/10 09:15:00,5578.95,-6.55,TRADE
QLD1,2025/12/10 09:20:00,5564.45,-0.01,TRADE
QLD1,2025/12/10 09:25:00,5536.59,-0.01,TRADE
QLD1,2025/12/10 09:30:00,5498.6,-7.01,TRADE
QLD1,2025/12/10 09:35:00,5462.15,-6.53,TRADE
QLD1,2025/12/10 09:40:00,5440.38,-0.01,TRADE
QLD1,2025/12/10 09:45:00,5477.42,-6.53,TRADE
QLD1,2025/12/10 09:50:00,5417.24,0,TRADE
QLD1,2025/12/10 09:55:00,5419.53,0,TRADE
QLD1,2025/12/10 10:00:00,5460.97,13.93,TRADE
QLD1,2025/12/10 10:05:00,5369.27,6.08,TRADE
QLD1,2025/12/10 10:10:00,5365.9,14.85,TRADE
QLD1,2025/12/10 10:15:00,5446.53,17.70,TRADE
QLD1,2025/12/10 10:20:00,5445.47,13.93,TRADE
QLD1,2025/12/10 10:25:00,5409.48,26.65,TRADE
QLD1,2025/12/10 10:30:00,5416.94,30.27,TRADE
QLD1,2025/12/10 10:35:00,5367.17,-3.65,TRADE
QLD1,2025/12/10 10:40:00,5416.35,18.58,TRADE
QLD1,2025/12/10 10:45:00,5354.41,29.27,TRADE
QLD1,2025/12/10 10:50:00,5433,31.48,TRADE
QLD1,2025/12/10 10:55:00,5440.79,0,TRADE
QLD1,2025/12/10 11:00:00,5473.36,28.43,TRADE
QLD1,2025/12/10 11:05:00,5362.7,23.20,TRADE
QLD1,2025/12/10 11:10:00,5387.01,12.21,TRADE
QLD1,2025/12/10 11:15:00,5433.49,29.02,TRADE
QLD1,2025/12/10 11:20:00,5495.82,30.25,TRADE
QLD1,2025/12/10 11:25:00,5477.48,23.65,TRADE
QLD1,2025/12/10 11:30:00,5473.97,26.65,TRADE
QLD1,2025/12/10 11:35:00,5456.75,11.27,TRADE
QLD1,2025/12/10 11:40:00,5546.38,35.73,TRADE
QLD1,2025/12/10 11:45:00,5570.07,24.16,TRADE
QLD1,2025/12/10 11:50:00,5590.72,27.01,TRADE
QLD1,2025/12/10 11:55:00,5571.96,-0.01,TRADE
QLD1,2025/12/10 12:00:00,5632.88,30.44,TRADE
QLD1,2025/12/10 12:05:00,5658.81,18.22,TRADE
QLD1,2025/12/10 12:10:00,5683.94,26.65,TRADE
QLD1,2025/12/10 12:15:00,5728.83,35.73,TRADE
QLD1,2025/12/10 12:20:00,5734.25,32.95,TRADE
QLD1,2025/12/10 12:25:00,5653.71,32.09,TRADE
QLD1,2025/12/10 12:30:00,5637,35.73,TRADE
QLD1,2025/12/10 12:35:00,5758.08,20.41,TRADE
QLD1,2025/12/10 12:40:00,5670.91,13.94,TRADE
QLD1,2025/12/10 12:45:00,5673.63,20.17,TRADE
QLD1,2025/12/10 12:50:00,5728.49,26.65,TRADE
QLD1,2025/12/10 12:55:00,5726.33,27.26,TRADE
QLD1,2025/12/10 13:00:00,5754.11,35.73,TRADE
QLD1,2025/12/10 13:05:00,5760.72,26.65,TRADE
QLD1,2025/12/10 13:10:00,5782.52,13.93,TRADE
QLD1,2025/12/10 13:15:00,5801.18,34.70,TRADE
QLD1,2025/12/10 13:20:00,5816.34,31.73,TRADE
QLD1,2025/12/10 13:25:00,5832.57,35.73,TRADE
QLD1,2025/12/10 13:30:00,5886.47,33.85,TRADE
QLD1,2025/12/10 13:35:00,5918.24,20.17,TRADE
QLD1,2025/12/10 13:40:00,5973.38,35.73,TRADE
QLD1,2025/12/10 13:45:00,5970.33,30.48,TRADE
QLD1,2025/12/10 13:50:00,6047.63,33.45,TRADE
QLD1,2025/12/10 13:55:00,6032.79,11.66,TRADE
QLD1,2025/12/10 14:00:00,6081.99,18.08,TRADE
QLD1,2025/12/10 14:05:00,6113.26,26.65,TRADE
QLD1,2025/12/10 14:10:00,6156.28,9.50,TRADE
QLD1,2025/12/10 14:15:00,6194.81,9.49,TRADE
QLD1,2025/12/10 14:20:00,6271.78,35.42,TRADE
QLD1,2025/12/10 14:25:00,6301.79,26.65,TRADE
QLD1,2025/12/10 14:30:00,6318.17,26.65,TRADE
QLD1,2025/12/10 14:35:00,6381.21,24.32,TRADE
QLD1,2025/12/10 14:40:00,6456.19,33.03,TRADE
QLD1,2025/12/10 14:45:00,6577.8,50,TRADE
QLD1,2025/12/10 14:50:00,6565.87,44.73,TRADE
QLD1,2025/12/10 14:55:00,6657.1,53.99,TRADE
QLD1,2025/12/10 15:00:00,6752.09,44.73,TRADE
QLD1,2025/12/10 15:05:00,6884.06,34.04,TRADE
QLD1,2025/12/10 15:10:00,6907.36,54,TRADE
QLD1,2025/12/10 15:15:00,7047.19,95.95,TRADE
QLD1,2025/12/10 15:20:00,7144.87,79.50,TRADE
QLD1,2025/12/10 15:25:00,7253.02,88.31,TRADE
QLD1,2025/12/10 15:30:00,7379.47,124.73,TRADE
QLD1,2025/12/10 15:35:00,7391.71,98.73,TRADE
QLD1,2025/12/10 15:40:00,7533.49,81.73,TRADE
QLD1,2025/12/10 15:45:00,7660.58,92.92,TRADE
QLD1,2025/12/10 15:50:00,7764.62,83.64,TRADE
QLD1,2025/12/10 15:55:00,7861.53,98.73,TRADE
QLD1,2025/12/10 16:00:00,7929.27,98.73,TRADE
QLD1,2025/12/10 16:05:00,7998.26,43.84,TRADE
QLD1,2025/12/10 16:10:00,8028.47,14.40,TRADE
QLD1,2025/12/10 16:15:00,8096.34,26.63,TRADE
QLD1,2025/12/10 16:20:00,8243.9,34.53,TRADE
QLD1,2025/12/10 16:25:00,8307.15,34.75,TRADE
QLD1,2025/12/10 16:30:00,8378.79,33.20,TRADE
QLD1,2025/12/10 16:35:00,8493.91,33.42,TRADE
QLD1,2025/12/10 16:40:00,8527.72,54.63,TRADE
QLD1,2025/12/10 16:45:00,8617.53,65.72,TRADE
QLD1,2025/12/10 16:50:00,8694.37,88.31,TRADE
QLD1,2025/12/10 16:55:00,8731.68,73.29,TRADE
QLD1,2025/12/10 17:00:00,8849.8,98.73,TRADE
QLD1,2025/12/10 17:05:00,8897.17,59.52,TRADE
QLD1,2025/12/10 17:10:00,8863.58,64.75,TRADE
QLD1,2025/12/10 17:15:00,8902.95,54.82,TRADE
QLD1,2025/12/10 17:20:00,8943.54,81.08,TRADE
QLD1,2025/12/10 17:25:00,8966.4,103.89,TRADE
QLD1,2025/12/10 17:30:00,9000.19,103.89,TRADE
QLD1,2025/12/10 17:35:00,9108.79,124.73,TRADE
QLD1,2025/12/10 17:40:00,9065.44,138,TRADE
QLD1,2025/12/10 17:45:00,9093.94,103.89,TRADE
QLD1,2025/12/10 17:50:00,9160.37,124.73,TRADE
QLD1,2025/12/10 17:55:00,9155.36,123.56,TRADE
QLD1,2025/12/10 18:00:00,9187.54,124.73,TRADE
QLD1,2025/12/10 18:05:00,9143.11,123.56,TRADE
QLD1,2025/12/10 18:10:00,9082.91,177.89,TRADE
QLD1,2025/12/10 18:15:00,9067.79,157.95,TRADE
QLD1,2025/12/10 18:20:00,9040.54,122.70,TRADE
QLD1,2025/12/10 18:25:00,9062.39,232.80,TRADE
QLD1,2025/12/10 18:30:00,8951.48,157.95,TRADE
QLD1,2025/12/10 18:35:00,9090.91,212.89,TRADE
QLD1,2025/12/10 18:40:00,9044.22,132.80,TRADE
QLD1,2025/12/10 18:45:00,9083.13,142.73,TRADE
QLD1,2025/12/10 18:50:00,9068.42,235.35,TRADE
QLD1,2025/12/10 18:55:00,9036.09,132.95,TRADE
QLD1,2025/12/10 19:00:00,9035.48,157.95,TRADE
QLD1,2025/12/10 19:05:00,9084.17,158.47,TRADE
QLD1,2025/12/10 19:10:00,9022.08,234.52,TRADE
QLD1,2025/12/10 19:15:00,8967.01,124.73,TRADE
QLD1,2025/12/10 19:20:00,9068.12,127.75,TRADE
QLD1,2025/12/10 19:25:00,8942.06,234.54,TRADE
QLD1,2025/12/10 19:30:00,8823.55,142.73,TRADE
QLD1,2025/12/10 19:35:00,8785.01,94.83,TRADE
QLD1,2025/12/10 19:40:00,8783,105.99,TRADE
QLD1,2025/12/10 19:45:00,8771.63,128.39,TRADE
QLD1,2025/12/10 19:50:00,8682.84,109.74,TRADE
QLD1,2025/12/10 19:55:00,8670.61,79.99,TRADE
QLD1,2025/12/10 20:00:00,8615.51,128.39,TRADE
QLD1,2025/12/10 20:05:00,8583.28,145.68,TRADE
QLD1,2025/12/10 20:10:00,8523.27,124.73,TRADE
QLD1,2025/12/10 20:15:00,8436.45,104.69,TRADE
QLD1,2025/12/10 20:20:00,8428.91,122.70,TRADE
QLD1,2025/12/10 20:25:00,8385.82,124.73,TRADE
QLD1,2025/12/10 20:30:00,8323.7,123.56,TRADE
QLD1,2025/12/10 20:35:00,8299.13,124.73,TRADE
QLD1,2025/12/10 20:40:00,8395.59,123.56,TRADE
QLD1,2025/12/10 20:45:00,8323.03,94.83,TRADE
QLD1,2025/12/10 20:50:00,8277.54,113.71,TRADE
QLD1,2025/12/10 20:55:00,8252.47,112.95,TRADE
QLD1,2025/12/10 21:00:00,8225.11,112.87,TRADE
QLD1,2025/12/10 21:05:00,8162.85,108.83,TRADE
QLD1,2025/12/10 21:10:00,8135.27,102,TRADE
QLD1,2025/12/10 21:15:00,8051.41,108.83,TRADE
QLD1,2025/12/10 21:20:00,8009.07,107.15,TRADE
QLD1,2025/12/10 21:25:00,8025.44,104.55,TRADE
QLD1,2025/12/10 21:30:00,7953.73,98.73,TRADE
QLD1,2025/12/10 21:35:00,7885.69,105.59,TRADE
QLD1,2025/12/10 21:40:00,7901.61,110.85,TRADE
QLD1,2025/12/10 21:45:00,7801.47,108.83,TRADE
QLD1,2025/12/10 21:50:00,7703.46,105.91,TRADE
QLD1,2025/12/10 21:55:00,7678.73,107.10,TRADE
QLD1,2025/12/10 22:00:00,7624.47,110.30,TRADE
QLD1,2025/12/10 22:05:00,7513.72,109.42,TRADE
QLD1,2025/12/10 22:10:00,7480.27,102,TRADE
QLD1,2025/12/10 22:15:00,7445.62,142.73,TRADE
QLD1,2025/12/10 22:20:00,7370.8,142.73,TRADE
QLD1,2025/12/10 22:25:00,7283.61,124.73,TRADE
QLD1,2025/12/10 22:30:00,7241.49,114.80,TRADE
QLD1,2025/12/10 22:35:00,7229.21,124.73,TRADE
QLD1,2025/12/10 22:40:00,7153.1,137.75,TRADE
QLD1,2025/12/10 22:45:00,7089.48,113.25,TRADE
QLD1,2025/12/10 22:50:00,7158.7,142.42,TRADE
QLD1,2025/12/10 22:55:00,7009.76,108.83,TRADE
QLD1,2025/12/10 23:00:00,7046.89,108.83,TRADE
QLD1,2025/12/10 23:05:00,6973.82,103.99,TRADE
QLD1,2025/12/10 23:10:00,6965.75,108.83,TRADE
QLD1,2025/12/10 23:15:00,6990.75,95.95,TRADE
QLD1,2025/12/10 23:20:00,6901.99,94.71,TRADE
QLD1,2025/12/10 23:25:00,6821.32,82.30,TRADE
QLD1,2025/12/10 23:30:00,6816.76,82.29,TRADE
QLD1,2025/12/10 23:35:00,6782.02,82.74,TRADE
QLD1,2025/12/10 23:40:00,6794.24,83.25,TRADE
QLD1,2025/12/10 23:45:00,6833.09,94.83,TRADE
QLD1,2025/12/10 23:50:00,6798.71,78.83,TRADE
QLD1,2025/12/10 23:55:00,6732.65,78.83,TRADE
QLD1,2025/12/11 00:00:00,6626.05,75.95,TRADE
QLD1,2025/12/11 00:05:00,6626.58,75.73,TRADE
QLD1,2025/12/11 00:10:00,6597.96,78.96,TRADE
QLD1,2025/12/11 00:15:00,6565.21,78.83,TRADE
QLD1,2025/12/11 00:20:00,6551.01,78.83,TRADE
QLD1,2025/12/11 00:25:00,6527.6,77.63,TRADE
QLD1,2025/12/11 00:30:00,6434.45,75.73,TRADE
QLD1,2025/12/11 00:35:00,6438.24,75.75,TRADE
QLD1,2025/12/11 00:40:00,6443.17,78.83,TRADE
QLD1,2025/12/11 00:45:00,6410.45,75.75,TRADE
QLD1,2025/12/11 00:50:00,6389.3,74.61,TRADE
QLD1,2025/12/11 00:55:00,6327.36,74.10,TRADE
QLD1,2025/12/11 01:00:00,6342.96,74.56,TRADE
QLD1,2025/12/11 01:05:00,6324.99,78.83,TRADE
QLD1,2025/12/11 01:10:00,6324.83,78.83,TRADE
QLD1,2025/12/11 01:15:00,6341.75,78.83,TRADE
QLD1,2025/12/11 01:20:00,6333.44,79.45,TRADE
QLD1,2025/12/11 01:25:00,6385.78,78.83,TRADE
QLD1,2025/12/11 01:30:00,6318.4,80.30,TRADE
QLD1,2025/12/11 01:35:00,6314.89,85.14,TRADE
QLD1,2025/12/11 01:40:00,6261.15,79.80,TRADE
QLD1,2025/12/11 01:45:00,6255.61,94.83,TRADE
QLD1,2025/12/11 01:50:00,6290.3,94.83,TRADE
QLD1,2025/12/11 01:55:00,6208.07,85.05,TRADE
QLD1,2025/12/11 02:00:00,6212.7,84.75,TRADE
QLD1,2025/12/11 02:05:00,6198.96,94.83,TRADE
QLD1,2025/12/11 02:10:00,6183.62,82.88,TRADE
QLD1,2025/12/11 02:15:00,6154.65,78.83,TRADE
QLD1,2025/12/11 02:20:00,6197.18,82.91,TRADE
QLD1,2025/12/11 02:25:00,6178.78,94.83,TRADE
QLD1,2025/12/11 02:30:00,6178.85,79.62,TRADE
QLD1,2025/12/11 02:35:00,6148.87,83.81,TRADE
QLD1,2025/12/11 02:40:00,6183.59,94.83,TRADE
QLD1,2025/12/11 02:45:00,6210.16,94.83,TRADE
QLD1,2025/12/11 02:50:00,6177.78,79.53,TRADE
QLD1,2025/12/11 02:55:00,6132.44,78.83,TRADE
QLD1,2025/12/11 03:00:00,6122.42,82.82,TRADE
QLD1,2025/12/11 03:05:00,6082.9,81.72,TRADE
QLD1,2025/12/11 03:10:00,6143.93,85.05,TRADE
QLD1,2025/12/11 03:15:00,6149.13,85.05,TRADE
QLD1,2025/12/11 03:20:00,6182.22,94.71,TRADE
QLD1,2025/12/11 03:25:00,6153.95,95.75,TRADE
QLD1,2025/12/11 03:30:00,6195.08,107.05,TRADE
QLD1,2025/12/11 03:35:00,6176.47,85.05,TRADE
QLD1,2025/12/11 03:40:00,6128.38,91.41,TRADE
QLD1,2025/12/11 03:45:00,6165.02,94.83,TRADE
QLD1,2025/12/11 03:50:00,6137.41,94.71,TRADE
QLD1,2025/12/11 03:55:00,6124.11,94.71,TRADE
QLD1,2025/12/11 04:00:00,6150.7,84.90,TRADE
QLD1,2025/12/11 04:05:00,6132.02,79.61,TRADE
QLD1,2025/12/11 04:10:00,6119.39,84.35,TRADE
QLD1,2025/12/11 04:15:00,6126.55,84.88,TRADE
QLD1,2025/12/11 04:20:00,6140.04,84.41,TRADE
QLD1,2025/12/11 04:25:00,6135.18,84.75,TRADE
QLD1,2025/12/11 04:30:00,6191.88,84.75,TRADE
QLD1,2025/12/11 04:35:00,6221.31,105.08,TRADE
QLD1,2025/12/11 04:40:00,6199.83,94.83,TRADE
QLD1,2025/12/11 04:45:00,6213.39,87.13,TRADE
QLD1,2025/12/11 04:50:00,6207,94.71,TRADE
QLD1,2025/12/11 04:55:00,6235.88,94.83,TRADE
QLD1,2025/12/11 05:00:00,6262.81,94.83,TRADE
QLD1,2025/12/11 05:05:00,6248.67,81.29,TRADE
QLD1,2025/12/11 05:10:00,6226.37,85.14,TRADE
QLD1,2025/12/11 05:15:00,6190.52,79.35,TRADE
QLD1,2025/12/11 05:20:00,6268.93,83.69,TRADE
QLD1,2025/12/11 05:25:00,6173.25,78.83,TRADE
QLD1,2025/12/11 05:30:00,6141.66,78.33,TRADE
QLD1,2025/12/11 05:35:00,6157.48,78.83,TRADE
QLD1,2025/12/11 05:40:00,6178.79,64.88,TRADE
QLD1,2025/12/11 05:45:00,6153.97,64.89,TRADE
QLD1,2025/12/11 05:50:00,6134.4,58.35,TRADE
QLD1,2025/12/11 05:55:00,6111.24,19.81,TRADE
QLD1,2025/12/11 06:00:00,6078.66,13.93,TRADE
QLD1,2025/12/11 06:05:00,6013.58,37.75,TRADE
QLD1,2025/12/11 06:10:00,6034.57,49.56,TRADE
QLD1,2025/12/11 06:15:00,6077.84,54.76,TRADE
QLD1,2025/12/11 06:20:00,6127.69,59.04,TRADE
QLD1,2025/12/11 06:25:00,5972.15,38.27,TRADE
QLD1,2025/12/11 06:30:00,6046.22,44.94,TRADE
QLD1,2025/12/11 06:35:00,6159.73,54.73,TRADE
QLD1,2025/12/11 06:40:00,6161.73,54.76,TRADE
QLD1,2025/12/11 06:45:00,6250.16,54.76,TRADE
QLD1,2025/12/11 06:50:00,6253.9,54.53,TRADE
QLD1,2025/12/11 06:55:00,6314.02,50.47,TRADE
QLD1,2025/12/11 07:00:00,6226.87,34.75,TRADE
QLD1,2025/12/11 07:05:00,6277.57,54.76,TRADE
QLD1,2025/12/11 07:10:00,6326,34.75,TRADE
QLD1,2025/12/11 07:15:00,6352.42,24.71,TRADE
QLD1,2025/12/11 07:20:00,6234.76,0,TRADE
QLD1,2025/12/11 07:25:00,6256.22,-7.01,TRADE
QLD1,2025/12/11 07:30:00,6269.98,0,TRADE
QLD1,2025/12/11 07:35:00,6176.36,34.75,TRADE
QLD1,2025/12/11 07:40:00,6260.59,54,TRADE
QLD1,2025/12/11 07:45:00,6184.55,65.23,TRADE
QLD1,2025/12/11 07:50:00,6131.15,44.73,TRADE
QLD1,2025/12/11 07:55:00,6081.19,0.48,TRADE
QLD1,2025/12/11 08:00:00,5998.03,35.55,TRADE
QLD1,2025/12/11 08:05:00,5955.34,0,TRADE
QLD1,2025/12/11 08:10:00,5936.49,54,TRADE
QLD1,2025/12/11 08:15:00,5849.69,54.05,TRADE
QLD1,2025/12/11 08:20:00,5850.36,0,TRADE
QLD1,2025/12/11 08:25:00,5765.78,0,TRADE
QLD1,2025/12/11 08:30:00,5768.64,26.65,TRADE
QLD1,2025/12/11 08:35:00,5760.74,-7.01,TRADE
QLD1,2025/12/11 08:40:00,5712.74,0,TRADE
QLD1,2025/12/11 08:45:00,5684.31,26.65,TRADE
