REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/01/02 13:00:00,863.64,119.26,TRADE
TAS1,2025/01/02 13:05:00,862.41,119.26,TRADE
TAS1,2025/01/02 13:10:00,861.69,118.26,TRADE
TAS1,2025/01/02 13:15:00,864.87,119.26,TRADE
TAS1,2025/01/02 13:20:00,867.68,118.26,TRADE
TAS1,2025/01/02 13:25:00,864.68,118.26,TRADE
TAS1,2025/01/02 13:30:00,866.01,118.26,TRADE
TAS1,2025/01/02 13:35:00,866.13,119.26,TRADE
TAS1,2025/01/02 13:40:00,869.91,118.26,TRADE
TAS1,2025/01/02 13:45:00,863.67,118.26,TRADE
TAS1,2025/01/02 13:50:00,867.93,119.26,TRADE
TAS1,2025/01/02 13:55:00,867.53,119.26,TRADE
TAS1,2025/01/02 14:00:00,870.2,119.26,TRADE
TAS1,2025/01/02 14:05:00,861.53,118.26,TRADE
TAS1,2025/01/02 14:10:00,895.92,120.26,TRADE
TAS1,2025/01/02 14:15:00,887.38,82.08,TRADE
TAS1,2025/01/02 14:20:00,878.67,118.26,TRADE
TAS1,2025/01/02 14:25:00,880.23,118.26,TRADE
TAS1,2025/01/02 14:30:00,874.68,119.26,TRADE
TAS1,2025/01/02 14:35:00,878.25,118.26,TRADE
TAS1,2025/01/02 14:40:00,882.35,120.26,TRADE
TAS1,2025/01/02 14:45:00,897.26,120.26,TRADE
TAS1,2025/01/02 14:50:00,893.73,120.26,TRADE
TAS1,2025/01/02 14:55:00,897.09,120.26,TRADE
TAS1,2025/01/02 15:00:00,897.7,120.26,TRADE
TAS1,2025/01/02 15:05:00,898.47,120.26,TRADE
TAS1,2025/01/02 15:10:00,899.27,120.26,TRADE
TAS1,2025/01/02 15:15:00,903.39,120.26,TRADE
TAS1,2025/01/02 15:20:00,911.67,120.26,TRADE
TAS1,2025/01/02 15:25:00,906.75,120.26,TRADE
TAS1,2025/01/02 15:30:00,919.01,120.26,TRADE
TAS1,2025/01/02 15:35:00,913.57,120.26,TRADE
TAS1,2025/01/02 15:40:00,920.48,120.26,TRADE
TAS1,2025/01/02 15:45:00,932.44,120.26,TRADE
TAS1,2025/01/02 15:50:00,940.01,120.26,TRADE
TAS1,2025/01/02 15:55:00,957.78,120.26,TRADE
TAS1,2025/01/02 16:00:00,958.01,120.26,TRADE
TAS1,2025/01/02 16:05:00,957.61,120.26,TRADE
TAS1,2025/01/02 16:10:00,973.59,120.26,TRADE
TAS1,2025/01/02 16:15:00,975.43,120.26,TRADE
TAS1,2025/01/02 16:20:00,963.93,120.26,TRADE
TAS1,2025/01/02 16:25:00,979.57,120.26,TRADE
TAS1,2025/01/02 16:30:00,991.36,120.26,TRADE
TAS1,2025/01/02 16:35:00,989.31,120.26,TRADE
TAS1,2025/01/02 16:40:00,998.72,120.26,TRADE
TAS1,2025/01/02 16:45:00,1006.77,120.26,TRADE
TAS1,2025/01/02 16:50:00,1003.13,120.26,TRADE
TAS1,2025/01/02 16:55:00,1013.97,120.26,TRADE
TAS1,2025/01/02 17:00:00,1016.97,120.26,TRADE
TAS1,2025/01/02 17:05:00,1026.6,120.26,TRADE
TAS1,2025/01/02 17:10:00,1028.49,120.26,TRADE
TAS1,2025/01/02 17:15:00,1037.84,120.26,TRADE
TAS1,2025/01/02 17:20:00,1040.51,120.26,TRADE
TAS1,2025/01/02 17:25:00,1046.84,120.26,TRADE
TAS1,2025/01/02 17:30:00,1049.31,120.26,TRADE
TAS1,2025/01/02 17:35:00,1060.15,120.26,TRADE
TAS1,2025/01/02 17:40:00,1057.42,120.26,TRADE
TAS1,2025/01/02 17:45:00,1065.31,120.26,TRADE
TAS1,2025/01/02 17:50:00,1066.66,120.26,TRADE
TAS1,2025/01/02 17:55:00,1066.85,120.26,TRADE
TAS1,2025/01/02 18:00:00,1074.64,120.26,TRADE
TAS1,2025/01/02 18:05:00,1072.72,120.26,TRADE
TAS1,2025/01/02 18:10:00,1072.7,120.26,TRADE
TAS1,2025/01/02 18:15:00,1076.75,120.26,TRADE
TAS1,2025/01/02 18:20:00,1077.82,120.26,TRADE
TAS1,2025/01/02 18:25:00,1084.98,120.26,TRADE
TAS1,2025/01/02 18:30:00,1083.25,120.26,TRADE
TAS1,2025/01/02 18:35:00,1083.25,120.26,TRADE
TAS1,2025/01/02 18:40:00,1088.6,120.26,TRADE
TAS1,2025/01/02 18:45:00,1091.42,120.26,TRADE
TAS1,2025/01/02 18:50:00,1097.64,120.26,TRADE
TAS1,2025/01/02 18:55:00,1101.85,120.26,TRADE
TAS1,2025/01/02 19:00:00,1101.9,120.26,TRADE
TAS1,2025/01/02 19:05:00,1102.81,120.26,TRADE
TAS1,2025/01/02 19:10:00,1099.89,120.26,TRADE
TAS1,2025/01/02 19:15:00,1105.2,120.26,TRADE
TAS1,2025/01/02 19:20:00,1114.1,120.26,TRADE
TAS1,2025/01/02 19:25:00,1113.92,120.26,TRADE
TAS1,2025/01/02 19:30:00,1113.48,120.26,TRADE
TAS1,2025/01/02 19:35:00,1120.96,149.28,TRADE
TAS1,2025/01/02 19:40:00,1118.16,149.28,TRADE
TAS1,2025/01/02 19:45:00,1121.81,149.28,TRADE
TAS1,2025/01/02 19:50:00,1122.95,149.28,TRADE
TAS1,2025/01/02 19:55:00,1122.94,149.28,TRADE
TAS1,2025/01/02 20:00:00,1116.81,149.28,TRADE
TAS1,2025/01/02 20:05:00,1116.66,149.28,TRADE
TAS1,2025/01/02 20:10:00,1125.52,150.06,TRADE
TAS1,2025/01/02 20:15:00,1131.23,150.08,TRADE
TAS1,2025/01/02 20:20:00,1128.12,150.08,TRADE
TAS1,2025/01/02 20:25:00,1129.39,150.08,TRADE
TAS1,2025/01/02 20:30:00,1129.11,150.08,TRADE
TAS1,2025/01/02 20:35:00,1125.1,150.26,TRADE
TAS1,2025/01/02 20:40:00,1102.6,149.28,TRADE
TAS1,2025/01/02 20:45:00,1105.25,150.06,TRADE
TAS1,2025/01/02 20:50:00,1100.95,149.28,TRADE
TAS1,2025/01/02 20:55:00,1095.51,149.28,TRADE
TAS1,2025/01/02 21:00:00,1102.34,150.06,TRADE
TAS1,2025/01/02 21:05:00,1087.88,149.28,TRADE
TAS1,2025/01/02 21:10:00,1095.57,149.28,TRADE
TAS1,2025/01/02 21:15:00,1054.37,148.28,TRADE
TAS1,2025/01/02 21:20:00,1049,120.26,TRADE
TAS1,2025/01/02 21:25:00,1045.33,120.26,TRADE
TAS1,2025/01/02 21:30:00,1037.87,120.26,TRADE
TAS1,2025/01/02 21:35:00,1043.28,120.26,TRADE
TAS1,2025/01/02 21:40:00,1045.38,120.26,TRADE
TAS1,2025/01/02 21:45:00,1040.97,120.26,TRADE
TAS1,2025/01/02 21:50:00,1054.6,120.26,TRADE
TAS1,2025/01/02 21:55:00,1051.31,120.26,TRADE
TAS1,2025/01/02 22:00:00,1049.41,120.26,TRADE
TAS1,2025/01/02 22:05:00,1041.18,120.26,TRADE
TAS1,2025/01/02 22:10:00,1040.38,120.26,TRADE
TAS1,2025/01/02 22:15:00,1034.41,120.26,TRADE
TAS1,2025/01/02 22:20:00,1034.5,120.26,TRADE
TAS1,2025/01/02 22:25:00,1031.28,120.26,TRADE
TAS1,2025/01/02 22:30:00,1030.66,120.26,TRADE
TAS1,2025/01/02 22:35:00,1024.44,120.26,TRADE
TAS1,2025/01/02 22:40:00,1022.27,120.26,TRADE
TAS1,2025/01/02 22:45:00,1023.48,120.26,TRADE
TAS1,2025/01/02 22:50:00,1021.31,120.26,TRADE
TAS1,2025/01/02 22:55:00,1010.58,120.26,TRADE
TAS1,2025/01/02 23:00:00,1015.78,120.26,TRADE
TAS1,2025/01/02 23:05:00,1003.93,120.26,TRADE
TAS1,2025/01/02 23:10:00,1005.61,120.26,TRADE
TAS1,2025/01/02 23:15:00,998.29,120.26,TRADE
TAS1,2025/01/02 23:20:00,1009.21,120.26,TRADE
TAS1,2025/01/02 23:25:00,998.82,120.26,TRADE
TAS1,2025/01/02 23:30:00,996.38,120.26,TRADE
TAS1,2025/01/02 23:35:00,994.44,120.26,TRADE
TAS1,2025/01/02 23:40:00,1003.03,120.26,TRADE
TAS1,2025/01/02 23:45:00,996.54,120.26,TRADE
TAS1,2025/01/02 23:50:00,1002.98,120.26,TRADE
TAS1,2025/01/02 23:55:00,1001.94,120.26,TRADE
TAS1,2025/01/03 00:00:00,989.24,120.26,TRADE
TAS1,2025/01/03 00:05:00,999.45,120.26,TRADE
TAS1,2025/01/03 00:10:00,1005.42,120.26,TRADE
TAS1,2025/01/03 00:15:00,1004.59,120.26,TRADE
TAS1,2025/01/03 00:20:00,1002.85,120.26,TRADE
TAS1,2025/01/03 00:25:00,1006.18,120.26,TRADE
TAS1,2025/01/03 00:30:00,1009.83,148.28,TRADE
TAS1,2025/01/03 00:35:00,1007.58,120.26,TRADE
TAS1,2025/01/03 00:40:00,1008.01,120.26,TRADE
TAS1,2025/01/03 00:45:00,1007.72,120.26,TRADE
TAS1,2025/01/03 00:50:00,1006.78,120.26,TRADE
TAS1,2025/01/03 00:55:00,1001.74,120.26,TRADE
TAS1,2025/01/03 01:00:00,998.79,120.26,TRADE
TAS1,2025/01/03 01:05:00,990.25,120.26,TRADE
TAS1,2025/01/03 01:10:00,990.93,120.26,TRADE
TAS1,2025/01/03 01:15:00,994.79,120.26,TRADE
TAS1,2025/01/03 01:20:00,993.09,120.26,TRADE
TAS1,2025/01/03 01:25:00,994.09,120.26,TRADE
TAS1,2025/01/03 01:30:00,992.74,120.26,TRADE
TAS1,2025/01/03 01:35:00,993.16,120.26,TRADE
TAS1,2025/01/03 01:40:00,995.32,120.26,TRADE
TAS1,2025/01/03 01:45:00,988.64,120.26,TRADE
TAS1,2025/01/03 01:50:00,987.11,120.26,TRADE
TAS1,2025/01/03 01:55:00,989.23,120.26,TRADE
TAS1,2025/01/03 02:00:00,982.98,120.26,TRADE
TAS1,2025/01/03 02:05:00,981.18,120.26,TRADE
TAS1,2025/01/03 02:10:00,987.78,120.26,TRADE
TAS1,2025/01/03 02:15:00,987,120.26,TRADE
TAS1,2025/01/03 02:20:00,984.29,120.26,TRADE
TAS1,2025/01/03 02:25:00,987.45,120.26,TRADE
TAS1,2025/01/03 02:30:00,981.69,120.26,TRADE
TAS1,2025/01/03 02:35:00,982.2,120.26,TRADE
TAS1,2025/01/03 02:40:00,980.73,120.26,TRADE
TAS1,2025/01/03 02:45:00,982.08,120.26,TRADE
TAS1,2025/01/03 02:50:00,975.16,120.26,TRADE
TAS1,2025/01/03 02:55:00,979.43,120.26,TRADE
TAS1,2025/01/03 03:00:00,977.23,120.26,TRADE
TAS1,2025/01/03 03:05:00,984.83,120.26,TRADE
TAS1,2025/01/03 03:10:00,986.87,120.26,TRADE
TAS1,2025/01/03 03:15:00,981.61,120.26,TRADE
TAS1,2025/01/03 03:20:00,983.41,120.26,TRADE
TAS1,2025/01/03 03:25:00,985.9,120.26,TRADE
TAS1,2025/01/03 03:30:00,987.74,120.26,TRADE
TAS1,2025/01/03 03:35:00,986.31,120.26,TRADE
TAS1,2025/01/03 03:40:00,997.58,120.26,TRADE
TAS1,2025/01/03 03:45:00,998.4,120.26,TRADE
TAS1,2025/01/03 03:50:00,1003.15,120.26,TRADE
TAS1,2025/01/03 03:55:00,1007.38,120.26,TRADE
TAS1,2025/01/03 04:00:00,1010.88,120.26,TRADE
TAS1,2025/01/03 04:05:00,1014.99,120.26,TRADE
TAS1,2025/01/03 04:10:00,1014.63,120.26,TRADE
TAS1,2025/01/03 04:15:00,1019.4,120.26,TRADE
TAS1,2025/01/03 04:20:00,1026.58,120.26,TRADE
TAS1,2025/01/03 04:25:00,1020.05,120.26,TRADE
TAS1,2025/01/03 04:30:00,1022.46,120.26,TRADE
TAS1,2025/01/03 04:35:00,1022.52,120.26,TRADE
TAS1,2025/01/03 04:40:00,1028.29,120.26,TRADE
TAS1,2025/01/03 04:45:00,1027.29,120.26,TRADE
TAS1,2025/01/03 04:50:00,1035.19,120.26,TRADE
TAS1,2025/01/03 04:55:00,1034.35,120.26,TRADE
TAS1,2025/01/03 05:00:00,1038.45,120.26,TRADE
TAS1,2025/01/03 05:05:00,1042.24,118.26,TRADE
TAS1,2025/01/03 05:10:00,1045.19,120.08,TRADE
TAS1,2025/01/03 05:15:00,1049.77,120.08,TRADE
TAS1,2025/01/03 05:20:00,1052.56,120.08,TRADE
TAS1,2025/01/03 05:25:00,1058.96,120.10,TRADE
TAS1,2025/01/03 05:30:00,1050.65,120.08,TRADE
TAS1,2025/01/03 05:35:00,1053.16,119.26,TRADE
TAS1,2025/01/03 05:40:00,1056.55,119.26,TRADE
TAS1,2025/01/03 05:45:00,1054.9,119.26,TRADE
TAS1,2025/01/03 05:50:00,1047.94,119.26,TRADE
TAS1,2025/01/03 05:55:00,1051.37,119.26,TRADE
TAS1,2025/01/03 06:00:00,1057.05,120.08,TRADE
TAS1,2025/01/03 06:05:00,1057.2,118.26,TRADE
TAS1,2025/01/03 06:10:00,1025.68,117.26,TRADE
TAS1,2025/01/03 06:15:00,1036.71,117.26,TRADE
TAS1,2025/01/03 06:20:00,1027.03,117.26,TRADE
TAS1,2025/01/03 06:25:00,1027.37,117.26,TRADE
TAS1,2025/01/03 06:30:00,1026.71,117.26,TRADE
TAS1,2025/01/03 06:35:00,1025.31,120.26,TRADE
TAS1,2025/01/03 06:40:00,1016.18,120.26,TRADE
TAS1,2025/01/03 06:45:00,1020.11,120.26,TRADE
TAS1,2025/01/03 06:50:00,1020.59,120.26,TRADE
TAS1,2025/01/03 06:55:00,1016.95,120.26,TRADE
TAS1,2025/01/03 07:00:00,1010.05,120.26,TRADE
TAS1,2025/01/03 07:05:00,1023.73,120.26,TRADE
TAS1,2025/01/03 07:10:00,1029.2,120.26,TRADE
TAS1,2025/01/03 07:15:00,1029.92,120.26,TRADE
TAS1,2025/01/03 07:20:00,1023.48,120.26,TRADE
TAS1,2025/01/03 07:25:00,1014.03,120.26,TRADE
TAS1,2025/01/03 07:30:00,1010.26,120.26,TRADE
TAS1,2025/01/03 07:35:00,1015.18,120.26,TRADE
TAS1,2025/01/03 07:40:00,1021.59,120.26,TRADE
TAS1,2025/01/03 07:45:00,999.47,120.20,TRADE
TAS1,2025/01/03 07:50:00,989.89,120.20,TRADE
TAS1,2025/01/03 07:55:00,983.64,120.20,TRADE
TAS1,2025/01/03 08:00:00,983.06,120.20,TRADE
TAS1,2025/01/03 08:05:00,977.83,120.26,TRADE
TAS1,2025/01/03 08:10:00,1001.76,120.26,TRADE
TAS1,2025/01/03 08:15:00,973.63,120.26,TRADE
TAS1,2025/01/03 08:20:00,966.59,120.20,TRADE
TAS1,2025/01/03 08:25:00,971.89,120.20,TRADE
TAS1,2025/01/03 08:30:00,968.67,120.20,TRADE
TAS1,2025/01/03 08:35:00,954.29,120.06,TRADE
TAS1,2025/01/03 08:40:00,967.73,120.20,TRADE
TAS1,2025/01/03 08:45:00,955.28,120.06,TRADE
TAS1,2025/01/03 08:50:00,959.68,120.20,TRADE
TAS1,2025/01/03 08:55:00,958.54,120.06,TRADE
TAS1,2025/01/03 09:00:00,952.19,119.26,TRADE
TAS1,2025/01/03 09:05:00,957.55,120.26,TRADE
TAS1,2025/01/03 09:10:00,954.93,120.26,TRADE
TAS1,2025/01/03 09:15:00,960.21,120.26,TRADE
TAS1,2025/01/03 09:20:00,950.79,120.26,TRADE
TAS1,2025/01/03 09:25:00,953.29,120.26,TRADE
TAS1,2025/01/03 09:30:00,944.53,120.26,TRADE
TAS1,2025/01/03 09:35:00,940.05,120.26,TRADE
TAS1,2025/01/03 09:40:00,944.85,120.26,TRADE
TAS1,2025/01/03 09:45:00,935.04,120.26,TRADE
TAS1,2025/01/03 09:50:00,932.3,120.26,TRADE
TAS1,2025/01/03 09:55:00,929.98,120.26,TRADE
TAS1,2025/01/03 10:00:00,922.18,120.26,TRADE
TAS1,2025/01/03 10:05:00,923.07,120.26,TRADE
TAS1,2025/01/03 10:10:00,923.85,120.26,TRADE
TAS1,2025/01/03 10:15:00,906.93,120.26,TRADE
TAS1,2025/01/03 10:20:00,909.33,120.26,TRADE
TAS1,2025/01/03 10:25:00,903.74,120.26,TRADE
TAS1,2025/01/03 10:30:00,907.62,120.26,TRADE
TAS1,2025/01/03 10:35:00,894.53,120.26,TRADE
TAS1,2025/01/03 10:40:00,898.7,120.26,TRADE
TAS1,2025/01/03 10:45:00,903.1,120.26,TRADE
TAS1,2025/01/03 10:50:00,902.51,120.26,TRADE
TAS1,2025/01/03 10:55:00,905.95,120.26,TRADE
TAS1,2025/01/03 11:00:00,898.84,120.26,TRADE
TAS1,2025/01/03 11:05:00,903.76,120.26,TRADE
TAS1,2025/01/03 11:10:00,895.87,120.26,TRADE
TAS1,2025/01/03 11:15:00,900.61,120.26,TRADE
TAS1,2025/01/03 11:20:00,902.73,120.26,TRADE
TAS1,2025/01/03 11:25:00,880.78,120.26,TRADE
TAS1,2025/01/03 11:30:00,885.74,120.26,TRADE
TAS1,2025/01/03 11:35:00,891.21,120.06,TRADE
TAS1,2025/01/03 11:40:00,895.19,120.26,TRADE
TAS1,2025/01/03 11:45:00,892.89,120.06,TRADE
TAS1,2025/01/03 11:50:00,894.79,120.06,TRADE
TAS1,2025/01/03 11:55:00,889.86,120.06,TRADE
TAS1,2025/01/03 12:00:00,887.51,120.06,TRADE
TAS1,2025/01/03 12:05:00,896.4,120.26,TRADE
TAS1,2025/01/03 12:10:00,892.54,120.06,TRADE
TAS1,2025/01/03 12:15:00,889.23,119.26,TRADE
TAS1,2025/01/03 12:20:00,889.96,119.26,TRADE
TAS1,2025/01/03 12:25:00,890.08,119.26,TRADE
TAS1,2025/01/03 12:30:00,885.4,119.26,TRADE
TAS1,2025/01/03 12:35:00,891.82,119.26,TRADE
TAS1,2025/01/03 12:40:00,876.05,119.26,TRADE
TAS1,2025/01/03 12:45:00,856.46,117.26,TRADE
TAS1,2025/01/03 12:50:00,874.94,117.26,TRADE
TAS1,2025/01/03 12:55:00,863.29,117.26,TRADE
TAS1,2025/01/03 13:00:00,870.24,117.26,TRADE
TAS1,2025/01/03 13:05:00,869.86,119.26,TRADE
TAS1,2025/01/03 13:10:00,864.92,119.26,TRADE
TAS1,2025/01/03 13:15:00,868.96,119.26,TRADE
TAS1,2025/01/03 13:20:00,863.4,119.26,TRADE
TAS1,2025/01/03 13:25:00,863.23,119.26,TRADE
TAS1,2025/01/03 13:30:00,853.52,82.06,TRADE
TAS1,2025/01/03 13:35:00,868.05,119.26,TRADE
TAS1,2025/01/03 13:40:00,867.42,119.26,TRADE
TAS1,2025/01/03 13:45:00,865.24,119.26,TRADE
TAS1,2025/01/03 13:50:00,866.02,119.26,TRADE
TAS1,2025/01/03 13:55:00,866.15,119.26,TRADE
TAS1,2025/01/03 14:00:00,874.52,119.26,TRADE
TAS1,2025/01/03 14:05:00,865.36,118.26,TRADE
TAS1,2025/01/03 14:10:00,874.76,119.26,TRADE
TAS1,2025/01/03 14:15:00,872.85,119.26,TRADE
TAS1,2025/01/03 14:20:00,878.14,119.26,TRADE
TAS1,2025/01/03 14:25:00,875.43,119.26,TRADE
TAS1,2025/01/03 14:30:00,883.92,119.26,TRADE
TAS1,2025/01/03 14:35:00,881.78,120.26,TRADE
TAS1,2025/01/03 14:40:00,886.98,120.26,TRADE
TAS1,2025/01/03 14:45:00,882.95,120.26,TRADE
TAS1,2025/01/03 14:50:00,895.05,120.26,TRADE
TAS1,2025/01/03 14:55:00,896.15,120.26,TRADE
TAS1,2025/01/03 15:00:00,902.08,120.26,TRADE
TAS1,2025/01/03 15:05:00,908.96,120.26,TRADE
TAS1,2025/01/03 15:10:00,908.37,120.26,TRADE
TAS1,2025/01/03 15:15:00,908.83,120.26,TRADE
TAS1,2025/01/03 15:20:00,928.34,120.26,TRADE
TAS1,2025/01/03 15:25:00,924.15,120.26,TRADE
TAS1,2025/01/03 15:30:00,932.49,120.26,TRADE
TAS1,2025/01/03 15:35:00,937.58,120.26,TRADE
TAS1,2025/01/03 15:40:00,941.53,120.26,TRADE
TAS1,2025/01/03 15:45:00,951.73,120.26,TRADE
TAS1,2025/01/03 15:50:00,956.88,121.23,TRADE
TAS1,2025/01/03 15:55:00,967.71,121.23,TRADE
TAS1,2025/01/03 16:00:00,962.66,121.23,TRADE
TAS1,2025/01/03 16:05:00,965.72,120.26,TRADE
TAS1,2025/01/03 16:10:00,974.83,120.26,TRADE
TAS1,2025/01/03 16:15:00,989.98,120.26,TRADE
TAS1,2025/01/03 16:20:00,986.47,120.26,TRADE
TAS1,2025/01/03 16:25:00,986.84,120.26,TRADE
TAS1,2025/01/03 16:30:00,1001.68,120.26,TRADE
TAS1,2025/01/03 16:35:00,1012.56,120.26,TRADE
TAS1,2025/01/03 16:40:00,1015.89,120.26,TRADE
TAS1,2025/01/03 16:45:00,1022.97,120.26,TRADE
TAS1,2025/01/03 16:50:00,1041.14,120.26,TRADE
TAS1,2025/01/03 16:55:00,1047.07,120.26,TRADE
TAS1,2025/01/03 17:00:00,1046.98,120.26,TRADE
TAS1,2025/01/03 17:05:00,1050.15,120.26,TRADE
TAS1,2025/01/03 17:10:00,1052.54,120.26,TRADE
TAS1,2025/01/03 17:15:00,1060.14,120.26,TRADE
TAS1,2025/01/03 17:20:00,1061.03,108.23,TRADE
TAS1,2025/01/03 17:25:00,1074.78,104.64,TRADE
TAS1,2025/01/03 17:30:00,1075.54,120.26,TRADE
TAS1,2025/01/03 17:35:00,1079.19,102.53,TRADE
TAS1,2025/01/03 17:40:00,1084.36,102.53,TRADE
TAS1,2025/01/03 17:45:00,1094.36,119.11,TRADE
TAS1,2025/01/03 17:50:00,1102.3,120.26,TRADE
TAS1,2025/01/03 17:55:00,1101.57,120.26,TRADE
TAS1,2025/01/03 18:00:00,1111.91,152.33,TRADE
TAS1,2025/01/03 18:05:00,1111.33,119.26,TRADE
TAS1,2025/01/03 18:10:00,1120.18,122.18,TRADE
TAS1,2025/01/03 18:15:00,1128.45,130.24,TRADE
TAS1,2025/01/03 18:20:00,1147.96,143.98,TRADE
TAS1,2025/01/03 18:25:00,1166.82,148,TRADE
TAS1,2025/01/03 18:30:00,1164.49,130.25,TRADE
TAS1,2025/01/03 18:35:00,1161.23,145.40,TRADE
TAS1,2025/01/03 18:40:00,1164.44,145.40,TRADE
TAS1,2025/01/03 18:45:00,1174.44,195.69,TRADE
TAS1,2025/01/03 18:50:00,1163.72,167.72,TRADE
TAS1,2025/01/03 18:55:00,1148.1,167.63,TRADE
TAS1,2025/01/03 19:00:00,1143.24,192.53,TRADE
TAS1,2025/01/03 19:05:00,1142.83,176.99,TRADE
TAS1,2025/01/03 19:10:00,1139.72,180.49,TRADE
TAS1,2025/01/03 19:15:00,1130.5,168.72,TRADE
TAS1,2025/01/03 19:20:00,1134.72,184.37,TRADE
TAS1,2025/01/03 19:25:00,1133.39,197.56,TRADE
TAS1,2025/01/03 19:30:00,1132.03,186.61,TRADE
TAS1,2025/01/03 19:35:00,1139.72,171.62,TRADE
TAS1,2025/01/03 19:40:00,1137.02,134.87,TRADE
TAS1,2025/01/03 19:45:00,1128.21,130.27,TRADE
TAS1,2025/01/03 19:50:00,1133.6,129.02,TRADE
TAS1,2025/01/03 19:55:00,1133.35,121.57,TRADE
TAS1,2025/01/03 20:00:00,1134.54,121.09,TRADE
TAS1,2025/01/03 20:05:00,1133.16,125.29,TRADE
TAS1,2025/01/03 20:10:00,1137.21,130.24,TRADE
TAS1,2025/01/03 20:15:00,1138.57,135.95,TRADE
TAS1,2025/01/03 20:20:00,1142.35,130.24,TRADE
TAS1,2025/01/03 20:25:00,1136.09,125.06,TRADE
TAS1,2025/01/03 20:30:00,1134.05,120.26,TRADE
TAS1,2025/01/03 20:35:00,1134.32,123.58,TRADE
TAS1,2025/01/03 20:40:00,1131.59,120.26,TRADE
TAS1,2025/01/03 20:45:00,1124.85,124.93,TRADE
TAS1,2025/01/03 20:50:00,1123.75,120.26,TRADE
TAS1,2025/01/03 20:55:00,1113.67,120.26,TRADE
TAS1,2025/01/03 21:00:00,1109.31,120.22,TRADE
TAS1,2025/01/03 21:05:00,1114.71,123.61,TRADE
TAS1,2025/01/03 21:10:00,1115.35,120.26,TRADE
TAS1,2025/01/03 21:15:00,1103.44,120.26,TRADE
TAS1,2025/01/03 21:20:00,1105.01,120.20,TRADE
TAS1,2025/01/03 21:25:00,1095.05,120.20,TRADE
TAS1,2025/01/03 21:30:00,1086.51,120.10,TRADE
TAS1,2025/01/03 21:35:00,1080.34,120.26,TRADE
TAS1,2025/01/03 21:40:00,1080.58,120.26,TRADE
TAS1,2025/01/03 21:45:00,1086.89,120.26,TRADE
TAS1,2025/01/03 21:50:00,1081.84,120.26,TRADE
TAS1,2025/01/03 21:55:00,1071.12,120.26,TRADE
TAS1,2025/01/03 22:00:00,1063.79,120.26,TRADE
TAS1,2025/01/03 22:05:00,1056.48,130.73,TRADE
TAS1,2025/01/03 22:10:00,1048.81,120.26,TRADE
TAS1,2025/01/03 22:15:00,1037.41,124.02,TRADE
TAS1,2025/01/03 22:20:00,1026.59,120.26,TRADE
TAS1,2025/01/03 22:25:00,1024.01,120.26,TRADE
TAS1,2025/01/03 22:30:00,1003.57,120.26,TRADE
TAS1,2025/01/03 22:35:00,993.06,120.26,TRADE
TAS1,2025/01/03 22:40:00,987.06,120.26,TRADE
TAS1,2025/01/03 22:45:00,987.52,120.22,TRADE
TAS1,2025/01/03 22:50:00,994.57,120.20,TRADE
TAS1,2025/01/03 22:55:00,992.3,114.66,TRADE
TAS1,2025/01/03 23:00:00,979.19,113.94,TRADE
TAS1,2025/01/03 23:05:00,973.17,112.72,TRADE
TAS1,2025/01/03 23:10:00,976.01,120.10,TRADE
TAS1,2025/01/03 23:15:00,975.78,114.37,TRADE
TAS1,2025/01/03 23:20:00,966.87,120.26,TRADE
TAS1,2025/01/03 23:25:00,971.16,120.06,TRADE
TAS1,2025/01/03 23:30:00,968.68,113.36,TRADE
TAS1,2025/01/03 23:35:00,950.82,120.26,TRADE
TAS1,2025/01/03 23:40:00,945.18,120.26,TRADE
TAS1,2025/01/03 23:45:00,944.3,119.26,TRADE
TAS1,2025/01/03 23:50:00,949.82,120.06,TRADE
TAS1,2025/01/03 23:55:00,937.45,111.64,TRADE
TAS1,2025/01/04 00:00:00,924.61,100.20,TRADE
TAS1,2025/01/04 00:05:00,929.09,111.33,TRADE
TAS1,2025/01/04 00:10:00,925.79,100.20,TRADE
TAS1,2025/01/04 00:15:00,911.67,100.15,TRADE
TAS1,2025/01/04 00:20:00,891.39,100.15,TRADE
TAS1,2025/01/04 00:25:00,890.65,100.14,TRADE
TAS1,2025/01/04 00:30:00,903.66,100.14,TRADE
TAS1,2025/01/04 00:35:00,908.24,100.15,TRADE
TAS1,2025/01/04 00:40:00,914.69,100.20,TRADE
TAS1,2025/01/04 00:45:00,933.88,118.01,TRADE
TAS1,2025/01/04 00:50:00,942.6,100.20,TRADE
TAS1,2025/01/04 00:55:00,940.14,100.20,TRADE
TAS1,2025/01/04 01:00:00,924.48,115.27,TRADE
TAS1,2025/01/04 01:05:00,916.61,100.22,TRADE
TAS1,2025/01/04 01:10:00,907.08,100.45,TRADE
TAS1,2025/01/04 01:15:00,912.96,100.46,TRADE
TAS1,2025/01/04 01:20:00,911.71,100.79,TRADE
TAS1,2025/01/04 01:25:00,912.3,100.46,TRADE
TAS1,2025/01/04 01:30:00,914.25,100.22,TRADE
TAS1,2025/01/04 01:35:00,904.24,101.26,TRADE
TAS1,2025/01/04 01:40:00,894.15,101.35,TRADE
TAS1,2025/01/04 01:45:00,883.86,103.97,TRADE
TAS1,2025/01/04 01:50:00,884.69,102.73,TRADE
