REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/12/11 02:00:00,977.76,88.12,TRADE
TAS1,2025/12/11 02:05:00,976.91,98.75,TRADE
TAS1,2025/12/11 02:10:00,984.36,88.32,TRADE
TAS1,2025/12/11 02:15:00,989.61,88.82,TRADE
TAS1,2025/12/11 02:20:00,988.29,93.48,TRADE
TAS1,2025/12/11 02:25:00,987.73,93.42,TRADE
TAS1,2025/12/11 02:30:00,989.8,88.46,TRADE
TAS1,2025/12/11 02:35:00,990.52,95.66,TRADE
TAS1,2025/12/11 02:40:00,982.19,100.14,TRADE
TAS1,2025/12/11 02:45:00,965.69,99.50,TRADE
TAS1,2025/12/11 02:50:00,959.81,94.41,TRADE
TAS1,2025/12/11 02:55:00,963.33,94.42,TRADE
TAS1,2025/12/11 03:00:00,969,100.10,TRADE
TAS1,2025/12/11 03:05:00,970.53,99.99,TRADE
TAS1,2025/12/11 03:10:00,981,95.77,TRADE
TAS1,2025/12/11 03:15:00,988.15,100.16,TRADE
TAS1,2025/12/11 03:20:00,989.38,102.06,TRADE
TAS1,2025/12/11 03:25:00,989.86,101.58,TRADE
TAS1,2025/12/11 03:30:00,988.39,101.10,TRADE
TAS1,2025/12/11 03:35:00,973.54,100.60,TRADE
TAS1,2025/12/11 03:40:00,976.61,102.06,TRADE
TAS1,2025/12/11 03:45:00,982.56,100.45,TRADE
TAS1,2025/12/11 03:50:00,989.41,103.01,TRADE
TAS1,2025/12/11 03:55:00,1002.63,102.06,TRADE
TAS1,2025/12/11 04:00:00,1007.71,100.25,TRADE
TAS1,2025/12/11 04:05:00,1015.48,92.41,TRADE
TAS1,2025/12/11 04:10:00,1019.91,86.11,TRADE
TAS1,2025/12/11 04:15:00,1024.72,86.11,TRADE
TAS1,2025/12/11 04:20:00,1013.5,83.83,TRADE
TAS1,2025/12/11 04:25:00,1014.96,84.50,TRADE
TAS1,2025/12/11 04:30:00,1017.78,86.78,TRADE
TAS1,2025/12/11 04:35:00,1020.07,84.33,TRADE
TAS1,2025/12/11 04:40:00,1024.2,87.06,TRADE
TAS1,2025/12/11 04:45:00,1031.16,95.24,TRADE
TAS1,2025/12/11 04:50:00,1030.28,96.08,TRADE
TAS1,2025/12/11 04:55:00,1036.28,91.18,TRADE
TAS1,2025/12/11 05:00:00,1033.88,100.32,TRADE
TAS1,2025/12/11 05:05:00,1047.05,83.67,TRADE
TAS1,2025/12/11 05:10:00,1059.98,86.11,TRADE
TAS1,2025/12/11 05:15:00,1065.73,88.01,TRADE
TAS1,2025/12/11 05:20:00,1057.49,87.06,TRADE
TAS1,2025/12/11 05:25:00,1074.76,88.01,TRADE
TAS1,2025/12/11 05:30:00,1070.46,88.01,TRADE
TAS1,2025/12/11 05:35:00,1078.73,86.11,TRADE
TAS1,2025/12/11 05:40:00,1080.13,86.11,TRADE
TAS1,2025/12/11 05:45:00,1085.54,90.67,TRADE
TAS1,2025/12/11 05:50:00,1085.4,89.35,TRADE
TAS1,2025/12/11 05:55:00,1091.08,76.91,TRADE
TAS1,2025/12/11 06:00:00,1075.7,75.12,TRADE
TAS1,2025/12/11 06:05:00,1079.04,76.63,TRADE
TAS1,2025/12/11 06:10:00,1088,77.62,TRADE
TAS1,2025/12/11 06:15:00,1090.37,74.10,TRADE
TAS1,2025/12/11 06:20:00,1078.13,85.87,TRADE
TAS1,2025/12/11 06:25:00,1074.59,85.16,TRADE
TAS1,2025/12/11 06:30:00,1074.1,75.14,TRADE
TAS1,2025/12/11 06:35:00,1076.54,78.32,TRADE
TAS1,2025/12/11 06:40:00,1071.92,75.02,TRADE
TAS1,2025/12/11 06:45:00,1063.69,74.54,TRADE
TAS1,2025/12/11 06:50:00,1058.79,65.51,TRADE
TAS1,2025/12/11 06:55:00,1050.45,65.57,TRADE
TAS1,2025/12/11 07:00:00,1038.5,74.51,TRADE
TAS1,2025/12/11 07:05:00,1033.19,64.46,TRADE
TAS1,2025/12/11 07:10:00,1031.35,74.51,TRADE
TAS1,2025/12/11 07:15:00,1029.77,74.10,TRADE
TAS1,2025/12/11 07:20:00,1029.96,61.55,TRADE
TAS1,2025/12/11 07:25:00,1019.8,61.47,TRADE
TAS1,2025/12/11 07:30:00,1008.69,74.49,TRADE
TAS1,2025/12/11 07:35:00,997.79,61.61,TRADE
TAS1,2025/12/11 07:40:00,984.91,61.58,TRADE
TAS1,2025/12/11 07:45:00,972.89,61.07,TRADE
TAS1,2025/12/11 07:50:00,968.04,61.07,TRADE
TAS1,2025/12/11 07:55:00,959.85,57.18,TRADE
TAS1,2025/12/11 08:00:00,953.38,54.80,TRADE
TAS1,2025/12/11 08:05:00,940.15,55.31,TRADE
TAS1,2025/12/11 08:10:00,930.69,57.19,TRADE
TAS1,2025/12/11 08:15:00,909.19,51.77,TRADE
TAS1,2025/12/11 08:20:00,905.3,57.18,TRADE
TAS1,2025/12/11 08:25:00,901.8,54.74,TRADE
TAS1,2025/12/11 08:30:00,895.45,54.77,TRADE
TAS1,2025/12/11 08:35:00,886.43,50.58,TRADE
TAS1,2025/12/11 08:40:00,868.14,57.94,TRADE
TAS1,2025/12/11 08:45:00,861.82,47.85,TRADE
TAS1,2025/12/11 08:50:00,851.22,50.67,TRADE
TAS1,2025/12/11 08:55:00,848.65,45.06,TRADE
TAS1,2025/12/11 09:00:00,852.71,45.06,TRADE
TAS1,2025/12/11 09:05:00,844.87,52.18,TRADE
TAS1,2025/12/11 09:10:00,837.06,45.06,TRADE
TAS1,2025/12/11 09:15:00,826.84,45.06,TRADE
TAS1,2025/12/11 09:20:00,823.35,45.06,TRADE
TAS1,2025/12/11 09:25:00,817.99,51.67,TRADE
TAS1,2025/12/11 09:30:00,811.15,45.06,TRADE
TAS1,2025/12/11 09:35:00,810,45.06,TRADE
TAS1,2025/12/11 09:40:00,801.5,44.10,TRADE
TAS1,2025/12/11 09:45:00,798.33,45.04,TRADE
TAS1,2025/12/11 09:50:00,794.62,48.29,TRADE
TAS1,2025/12/11 09:55:00,787.84,40.06,TRADE
TAS1,2025/12/11 10:00:00,783.54,45.06,TRADE
TAS1,2025/12/11 10:05:00,777.85,45.06,TRADE
TAS1,2025/12/11 10:10:00,776.56,45.06,TRADE
TAS1,2025/12/11 10:15:00,770.57,51.84,TRADE
TAS1,2025/12/11 10:20:00,779.93,45.06,TRADE
TAS1,2025/12/11 10:25:00,773.23,44.62,TRADE
TAS1,2025/12/11 10:30:00,765.53,47.60,TRADE
TAS1,2025/12/11 10:35:00,765.67,43.92,TRADE
TAS1,2025/12/11 10:40:00,765.75,43.12,TRADE
TAS1,2025/12/11 10:45:00,752.75,43.96,TRADE
TAS1,2025/12/11 10:50:00,746.21,45.06,TRADE
TAS1,2025/12/11 10:55:00,748.91,43.86,TRADE
TAS1,2025/12/11 11:00:00,743.76,43.36,TRADE
TAS1,2025/12/11 11:05:00,741.52,44.27,TRADE
TAS1,2025/12/11 11:10:00,736.79,44.06,TRADE
TAS1,2025/12/11 11:15:00,736.54,44.06,TRADE
TAS1,2025/12/11 11:20:00,736.95,44.06,TRADE
TAS1,2025/12/11 11:25:00,741.45,45.06,TRADE
TAS1,2025/12/11 11:30:00,739.69,44.06,TRADE
TAS1,2025/12/11 11:35:00,734.03,75.08,TRADE
TAS1,2025/12/11 11:40:00,741.1,75.14,TRADE
TAS1,2025/12/11 11:45:00,747.89,75.10,TRADE
TAS1,2025/12/11 11:50:00,747.95,75.10,TRADE
TAS1,2025/12/11 11:55:00,745.85,75.10,TRADE
TAS1,2025/12/11 12:00:00,747.69,75.10,TRADE
TAS1,2025/12/11 12:05:00,743.28,75.10,TRADE
TAS1,2025/12/11 12:10:00,743.03,75.10,TRADE
TAS1,2025/12/11 12:15:00,745.93,75.10,TRADE
TAS1,2025/12/11 12:20:00,738.4,75.10,TRADE
TAS1,2025/12/11 12:25:00,742.92,75.10,TRADE
TAS1,2025/12/11 12:30:00,738.38,75.10,TRADE
TAS1,2025/12/11 12:35:00,741.57,75.10,TRADE
TAS1,2025/12/11 12:40:00,740.83,75.10,TRADE
TAS1,2025/12/11 12:45:00,743.76,75.10,TRADE
TAS1,2025/12/11 12:50:00,747.46,75.10,TRADE
TAS1,2025/12/11 12:55:00,749.25,74.10,TRADE
TAS1,2025/12/11 13:00:00,737.69,75.08,TRADE
TAS1,2025/12/11 13:05:00,751.82,75.08,TRADE
TAS1,2025/12/11 13:10:00,775.27,75.10,TRADE
TAS1,2025/12/11 13:15:00,774.39,75.10,TRADE
TAS1,2025/12/11 13:20:00,778.71,75.10,TRADE
TAS1,2025/12/11 13:25:00,779.57,75.10,TRADE
TAS1,2025/12/11 13:30:00,774.08,75.10,TRADE
TAS1,2025/12/11 13:35:00,776.29,75.10,TRADE
TAS1,2025/12/11 13:40:00,778.39,75.14,TRADE
TAS1,2025/12/11 13:45:00,780.39,75.14,TRADE
TAS1,2025/12/11 13:50:00,776.83,75.14,TRADE
TAS1,2025/12/11 13:55:00,781.16,75.14,TRADE
TAS1,2025/12/11 14:00:00,781.95,75.14,TRADE
TAS1,2025/12/11 14:05:00,781.45,75.10,TRADE
TAS1,2025/12/11 14:10:00,781.18,75.10,TRADE
TAS1,2025/12/11 14:15:00,787.26,75.14,TRADE
TAS1,2025/12/11 14:20:00,788.98,74.10,TRADE
TAS1,2025/12/11 14:25:00,789.13,74.10,TRADE
TAS1,2025/12/11 14:30:00,795.44,68.16,TRADE
TAS1,2025/12/11 14:35:00,792.84,45.06,TRADE
TAS1,2025/12/11 14:40:00,797.63,47.26,TRADE
TAS1,2025/12/11 14:45:00,801.77,44.24,TRADE
TAS1,2025/12/11 14:50:00,798.09,43.91,TRADE
TAS1,2025/12/11 14:55:00,805.47,45.06,TRADE
TAS1,2025/12/11 15:00:00,805.9,11.85,TRADE
TAS1,2025/12/11 15:05:00,810.84,43.86,TRADE
TAS1,2025/12/11 15:10:00,815.43,43.40,TRADE
TAS1,2025/12/11 15:15:00,816.91,1.64,TRADE
TAS1,2025/12/11 15:20:00,823.03,11.71,TRADE
TAS1,2025/12/11 15:25:00,830.76,43.06,TRADE
TAS1,2025/12/11 15:30:00,835,43.75,TRADE
TAS1,2025/12/11 15:35:00,840.08,47.64,TRADE
TAS1,2025/12/11 15:40:00,845.94,43.93,TRADE
TAS1,2025/12/11 15:45:00,846.06,43.70,TRADE
TAS1,2025/12/11 15:50:00,855.68,43.70,TRADE
TAS1,2025/12/11 15:55:00,856.76,52.38,TRADE
TAS1,2025/12/11 16:00:00,866.85,52.38,TRADE
TAS1,2025/12/11 16:05:00,856.84,54.87,TRADE
TAS1,2025/12/11 16:10:00,871.08,52.35,TRADE
TAS1,2025/12/11 16:15:00,872.72,55.80,TRADE
TAS1,2025/12/11 16:20:00,879.39,50.39,TRADE
TAS1,2025/12/11 16:25:00,887.78,47.51,TRADE
TAS1,2025/12/11 16:30:00,898.77,53.34,TRADE
TAS1,2025/12/11 16:35:00,902.57,43.59,TRADE
TAS1,2025/12/11 16:40:00,920.92,53.60,TRADE
TAS1,2025/12/11 16:45:00,930.87,54.74,TRADE
TAS1,2025/12/11 16:50:00,934.44,61.07,TRADE
TAS1,2025/12/11 16:55:00,939.96,43.99,TRADE
TAS1,2025/12/11 17:00:00,941.81,53.25,TRADE
TAS1,2025/12/11 17:05:00,953.13,50.57,TRADE
TAS1,2025/12/11 17:10:00,959.86,54.67,TRADE
TAS1,2025/12/11 17:15:00,957.07,56.94,TRADE
TAS1,2025/12/11 17:20:00,963.61,53.22,TRADE
TAS1,2025/12/11 17:25:00,972.68,56.72,TRADE
TAS1,2025/12/11 17:30:00,978.8,57.29,TRADE
TAS1,2025/12/11 17:35:00,980.46,58.48,TRADE
TAS1,2025/12/11 17:40:00,966.44,61.08,TRADE
TAS1,2025/12/11 17:45:00,968.62,61.07,TRADE
TAS1,2025/12/11 17:50:00,974.7,65,TRADE
TAS1,2025/12/11 17:55:00,979.58,80.52,TRADE
TAS1,2025/12/11 18:00:00,986.64,131.04,TRADE
TAS1,2025/12/11 18:05:00,992.39,96.38,TRADE
TAS1,2025/12/11 18:10:00,995.74,78.54,TRADE
TAS1,2025/12/11 18:15:00,1011.02,105.20,TRADE
TAS1,2025/12/11 18:20:00,1020.8,108.09,TRADE
TAS1,2025/12/11 18:25:00,1021.99,85.16,TRADE
TAS1,2025/12/11 18:30:00,1027.86,87.06,TRADE
TAS1,2025/12/11 18:35:00,1010.41,79.95,TRADE
TAS1,2025/12/11 18:40:00,1034.62,85.16,TRADE
TAS1,2025/12/11 18:45:00,1031.87,85.16,TRADE
TAS1,2025/12/11 18:50:00,1025.15,85.16,TRADE
TAS1,2025/12/11 18:55:00,1025.2,85.16,TRADE
TAS1,2025/12/11 19:00:00,1027.37,85.16,TRADE
TAS1,2025/12/11 19:05:00,1025.12,85.16,TRADE
TAS1,2025/12/11 19:10:00,1036.82,85.16,TRADE
TAS1,2025/12/11 19:15:00,1032.22,85.16,TRADE
TAS1,2025/12/11 19:20:00,1036.42,85.16,TRADE
TAS1,2025/12/11 19:25:00,1034.1,85.16,TRADE
TAS1,2025/12/11 19:30:00,1036.85,85.16,TRADE
TAS1,2025/12/11 19:35:00,1034.7,85.16,TRADE
TAS1,2025/12/11 19:40:00,1024.77,85.16,TRADE
TAS1,2025/12/11 19:45:00,1023.06,85.16,TRADE
TAS1,2025/12/11 19:50:00,1021.18,85.16,TRADE
TAS1,2025/12/11 19:55:00,1023.92,85.16,TRADE
TAS1,2025/12/11 20:00:00,1022.15,85.16,TRADE
TAS1,2025/12/11 20:05:00,1023.06,85.16,TRADE
TAS1,2025/12/11 20:10:00,1026.47,85.16,TRADE
TAS1,2025/12/11 20:15:00,1026.37,85.16,TRADE
TAS1,2025/12/11 20:20:00,1027.43,85.16,TRADE
TAS1,2025/12/11 20:25:00,1022.31,85.16,TRADE
TAS1,2025/12/11 20:30:00,1023.07,85.16,TRADE
TAS1,2025/12/11 20:35:00,1019.34,87.06,TRADE
TAS1,2025/12/11 20:40:00,1007.52,87.06,TRADE
TAS1,2025/12/11 20:45:00,1001.3,87.06,TRADE
TAS1,2025/12/11 20:50:00,999.06,83.16,TRADE
TAS1,2025/12/11 20:55:00,992.51,83.16,TRADE
TAS1,2025/12/11 21:00:00,987.44,79.41,TRADE
TAS1,2025/12/11 21:05:00,982.94,85.16,TRADE
TAS1,2025/12/11 21:10:00,969.2,85.16,TRADE
TAS1,2025/12/11 21:15:00,969.54,85.16,TRADE
TAS1,2025/12/11 21:20:00,964.66,79.41,TRADE
TAS1,2025/12/11 21:25:00,964.96,85.16,TRADE
TAS1,2025/12/11 21:30:00,956.51,79.41,TRADE
TAS1,2025/12/11 21:35:00,955.48,85.16,TRADE
TAS1,2025/12/11 21:40:00,936.92,85.16,TRADE
TAS1,2025/12/11 21:45:00,935.2,79.41,TRADE
TAS1,2025/12/11 21:50:00,929.14,82.80,TRADE
TAS1,2025/12/11 21:55:00,920.05,79.95,TRADE
TAS1,2025/12/11 22:00:00,915.01,78.08,TRADE
TAS1,2025/12/11 22:05:00,905.14,79.95,TRADE
TAS1,2025/12/11 22:10:00,899.95,78.08,TRADE
TAS1,2025/12/11 22:15:00,891.24,78.08,TRADE
TAS1,2025/12/11 22:20:00,881.35,77.48,TRADE
TAS1,2025/12/11 22:25:00,871.86,77.48,TRADE
TAS1,2025/12/11 22:30:00,857.15,76.10,TRADE
TAS1,2025/12/11 22:35:00,862.09,78.08,TRADE
TAS1,2025/12/11 22:40:00,884.19,79.95,TRADE
TAS1,2025/12/11 22:45:00,878.51,79.95,TRADE
TAS1,2025/12/11 22:50:00,872.61,80.44,TRADE
TAS1,2025/12/11 22:55:00,870.35,80.44,TRADE
TAS1,2025/12/11 23:00:00,867.75,80.44,TRADE
TAS1,2025/12/11 23:05:00,871.94,79.95,TRADE
TAS1,2025/12/11 23:10:00,873.24,85.16,TRADE
TAS1,2025/12/11 23:15:00,860.61,87.06,TRADE
TAS1,2025/12/11 23:20:00,856.46,76.10,TRADE
TAS1,2025/12/11 23:25:00,863.63,80.44,TRADE
TAS1,2025/12/11 23:30:00,865.71,80.44,TRADE
TAS1,2025/12/11 23:35:00,867.34,80.44,TRADE
TAS1,2025/12/11 23:40:00,862.27,80.44,TRADE
TAS1,2025/12/11 23:45:00,856.37,84.70,TRADE
TAS1,2025/12/11 23:50:00,848.33,78.08,TRADE
TAS1,2025/12/11 23:55:00,853.18,78.08,TRADE
TAS1,2025/12/12 00:00:00,850.65,77.48,TRADE
TAS1,2025/12/12 00:05:00,843.65,79.95,TRADE
TAS1,2025/12/12 00:10:00,836.98,79.95,TRADE
TAS1,2025/12/12 00:15:00,832.43,78.08,TRADE
TAS1,2025/12/12 00:20:00,839.71,79.95,TRADE
TAS1,2025/12/12 00:25:00,840.16,78.08,TRADE
TAS1,2025/12/12 00:30:00,832.56,76.10,TRADE
TAS1,2025/12/12 00:35:00,834.74,77.48,TRADE
TAS1,2025/12/12 00:40:00,837.51,78.08,TRADE
TAS1,2025/12/12 00:45:00,833.77,77.48,TRADE
TAS1,2025/12/12 00:50:00,834.65,77.48,TRADE
TAS1,2025/12/12 00:55:00,828.1,76.10,TRADE
TAS1,2025/12/12 01:00:00,827.97,77.48,TRADE
TAS1,2025/12/12 01:05:00,821.27,76.10,TRADE
TAS1,2025/12/12 01:10:00,827.51,76.10,TRADE
TAS1,2025/12/12 01:15:00,823.28,76.10,TRADE
TAS1,2025/12/12 01:20:00,817.29,76.10,TRADE
TAS1,2025/12/12 01:25:00,818.62,76.10,TRADE
TAS1,2025/12/12 01:30:00,819.8,77.10,TRADE
TAS1,2025/12/12 01:35:00,813.4,76.10,TRADE
TAS1,2025/12/12 01:40:00,810.67,76.10,TRADE
TAS1,2025/12/12 01:45:00,807.13,76.10,TRADE
TAS1,2025/12/12 01:50:00,805.89,76.10,TRADE
TAS1,2025/12/12 01:55:00,802.39,75.15,TRADE
TAS1,2025/12/12 02:00:00,805.57,75.15,TRADE
TAS1,2025/12/12 02:05:00,803,75.15,TRADE
TAS1,2025/12/12 02:10:00,806.71,75.15,TRADE
TAS1,2025/12/12 02:15:00,806.6,75.15,TRADE
TAS1,2025/12/12 02:20:00,804.41,75.15,TRADE
TAS1,2025/12/12 02:25:00,805.51,75.15,TRADE
TAS1,2025/12/12 02:30:00,793.69,75.08,TRADE
TAS1,2025/12/12 02:35:00,798.64,75.08,TRADE
TAS1,2025/12/12 02:40:00,796.14,75.08,TRADE
TAS1,2025/12/12 02:45:00,797.17,75.08,TRADE
TAS1,2025/12/12 02:50:00,806.05,75.10,TRADE
TAS1,2025/12/12 02:55:00,799.55,75.10,TRADE
TAS1,2025/12/12 03:00:00,800.48,75.08,TRADE
TAS1,2025/12/12 03:05:00,796.61,73.44,TRADE
TAS1,2025/12/12 03:10:00,792.8,75.02,TRADE
TAS1,2025/12/12 03:15:00,799.04,74.93,TRADE
TAS1,2025/12/12 03:20:00,797.4,75.02,TRADE
TAS1,2025/12/12 03:25:00,801.37,73.12,TRADE
TAS1,2025/12/12 03:30:00,794.86,70.97,TRADE
TAS1,2025/12/12 03:35:00,799.16,72.42,TRADE
TAS1,2025/12/12 03:40:00,819.67,74.10,TRADE
TAS1,2025/12/12 03:45:00,820.93,73.44,TRADE
TAS1,2025/12/12 03:50:00,825.4,74.42,TRADE
TAS1,2025/12/12 03:55:00,827.06,74.42,TRADE
TAS1,2025/12/12 04:00:00,837.38,75.10,TRADE
TAS1,2025/12/12 04:05:00,857.34,80.02,TRADE
TAS1,2025/12/12 04:10:00,853.71,80.02,TRADE
TAS1,2025/12/12 04:15:00,851.41,80.02,TRADE
TAS1,2025/12/12 04:20:00,851.23,80.02,TRADE
TAS1,2025/12/12 04:25:00,860.08,80.02,TRADE
TAS1,2025/12/12 04:30:00,853.25,79.36,TRADE
TAS1,2025/12/12 04:35:00,856.7,80.02,TRADE
TAS1,2025/12/12 04:40:00,867.09,80.08,TRADE
TAS1,2025/12/12 04:45:00,873.99,80.08,TRADE
TAS1,2025/12/12 04:50:00,878.26,80.08,TRADE
TAS1,2025/12/12 04:55:00,880.14,80.08,TRADE
TAS1,2025/12/12 05:00:00,883.21,80.08,TRADE
TAS1,2025/12/12 05:05:00,883.52,80.08,TRADE
TAS1,2025/12/12 05:10:00,901.82,80.08,TRADE
TAS1,2025/12/12 05:15:00,905.96,80.08,TRADE
TAS1,2025/12/12 05:20:00,909.82,80.08,TRADE
TAS1,2025/12/12 05:25:00,916.09,80.08,TRADE
TAS1,2025/12/12 05:30:00,920.65,80.08,TRADE
TAS1,2025/12/12 05:35:00,918.62,80.08,TRADE
TAS1,2025/12/12 05:40:00,926.13,80.08,TRADE
TAS1,2025/12/12 05:45:00,927.83,80.08,TRADE
TAS1,2025/12/12 05:50:00,937.41,80.12,TRADE
TAS1,2025/12/12 05:55:00,941.87,80.12,TRADE
TAS1,2025/12/12 06:00:00,948.73,81.12,TRADE
TAS1,2025/12/12 06:05:00,953.12,80.95,TRADE
TAS1,2025/12/12 06:10:00,962.19,80.08,TRADE
TAS1,2025/12/12 06:15:00,964.06,82.21,TRADE
TAS1,2025/12/12 06:20:00,967.19,75.22,TRADE
TAS1,2025/12/12 06:25:00,955.05,75.20,TRADE
TAS1,2025/12/12 06:30:00,932.36,75.09,TRADE
TAS1,2025/12/12 06:35:00,932.91,75.27,TRADE
TAS1,2025/12/12 06:40:00,924.43,70.37,TRADE
TAS1,2025/12/12 06:45:00,927.01,65.01,TRADE
TAS1,2025/12/12 06:50:00,930.11,65.01,TRADE
TAS1,2025/12/12 06:55:00,921.5,65,TRADE
TAS1,2025/12/12 07:00:00,919.18,64.50,TRADE
TAS1,2025/12/12 07:05:00,909.96,65.01,TRADE
TAS1,2025/12/12 07:10:00,897.27,75.27,TRADE
TAS1,2025/12/12 07:15:00,895.74,46.78,TRADE
TAS1,2025/12/12 07:20:00,894.26,74.49,TRADE
TAS1,2025/12/12 07:25:00,885.95,57.33,TRADE
TAS1,2025/12/12 07:30:00,878.72,74.46,TRADE
TAS1,2025/12/12 07:35:00,892.45,65,TRADE
TAS1,2025/12/12 07:40:00,885.09,72.90,TRADE
TAS1,2025/12/12 07:45:00,884.49,72.90,TRADE
TAS1,2025/12/12 07:50:00,877.88,72.90,TRADE
TAS1,2025/12/12 07:55:00,861.41,72.88,TRADE
TAS1,2025/12/12 08:00:00,867.57,65.01,TRADE
TAS1,2025/12/12 08:05:00,869.5,72.92,TRADE
TAS1,2025/12/12 08:10:00,861.45,74.49,TRADE
TAS1,2025/12/12 08:15:00,857.35,72.92,TRADE
TAS1,2025/12/12 08:20:00,845.82,65,TRADE
TAS1,2025/12/12 08:25:00,826.05,63.97,TRADE
TAS1,2025/12/12 08:30:00,820.8,65.01,TRADE
TAS1,2025/12/12 08:35:00,821.38,57.24,TRADE
TAS1,2025/12/12 08:40:00,808.62,57.67,TRADE
TAS1,2025/12/12 08:45:00,788.83,56.60,TRADE
TAS1,2025/12/12 08:50:00,786.61,57.54,TRADE
TAS1,2025/12/12 08:55:00,763.34,56.67,TRADE
TAS1,2025/12/12 09:00:00,765.21,61.13,TRADE
TAS1,2025/12/12 09:05:00,763.03,58.59,TRADE
TAS1,2025/12/12 09:10:00,769.06,56.43,TRADE
TAS1,2025/12/12 09:15:00,761.56,55.04,TRADE
TAS1,2025/12/12 09:20:00,751.2,57.34,TRADE
TAS1,2025/12/12 09:25:00,743.7,56.67,TRADE
TAS1,2025/12/12 09:30:00,755.77,56.09,TRADE
TAS1,2025/12/12 09:35:00,761.84,54.90,TRADE
TAS1,2025/12/12 09:40:00,756.59,56.06,TRADE
TAS1,2025/12/12 09:45:00,741.62,56.39,TRADE
TAS1,2025/12/12 09:50:00,749.09,54.94,TRADE
TAS1,2025/12/12 09:55:00,738.64,54.33,TRADE
TAS1,2025/12/12 10:00:00,741.25,55,TRADE
TAS1,2025/12/12 10:05:00,744.14,56.75,TRADE
TAS1,2025/12/12 10:10:00,742.71,56.01,TRADE
TAS1,2025/12/12 10:15:00,738.52,55.58,TRADE
TAS1,2025/12/12 10:20:00,734.51,56.94,TRADE
TAS1,2025/12/12 10:25:00,735.67,56.40,TRADE
TAS1,2025/12/12 10:30:00,725.07,57.51,TRADE
TAS1,2025/12/12 10:35:00,732.87,58.19,TRADE
TAS1,2025/12/12 10:40:00,729.75,57.15,TRADE
TAS1,2025/12/12 10:45:00,723.76,60.91,TRADE
TAS1,2025/12/12 10:50:00,715.92,58.36,TRADE
TAS1,2025/12/12 10:55:00,711.42,64.77,TRADE
TAS1,2025/12/12 11:00:00,706.28,69.92,TRADE
TAS1,2025/12/12 11:05:00,704.86,56.39,TRADE
TAS1,2025/12/12 11:10:00,700.76,56.91,TRADE
TAS1,2025/12/12 11:15:00,703.93,65.20,TRADE
TAS1,2025/12/12 11:20:00,705.24,63.55,TRADE
TAS1,2025/12/12 11:25:00,712.5,58.23,TRADE
TAS1,2025/12/12 11:30:00,710.08,85.16,TRADE
TAS1,2025/12/12 11:35:00,704.82,65.29,TRADE
TAS1,2025/12/12 11:40:00,726.74,77.70,TRADE
TAS1,2025/12/12 11:45:00,723.4,74.06,TRADE
TAS1,2025/12/12 11:50:00,737.3,64.78,TRADE
TAS1,2025/12/12 11:55:00,738.88,73.97,TRADE
TAS1,2025/12/12 12:00:00,739.95,64.72,TRADE
TAS1,2025/12/12 12:05:00,726.81,64.54,TRADE
TAS1,2025/12/12 12:10:00,729.95,62.61,TRADE
TAS1,2025/12/12 12:15:00,736.55,58.12,TRADE
TAS1,2025/12/12 12:20:00,764.1,72.68,TRADE
TAS1,2025/12/12 12:25:00,748.61,73.66,TRADE
TAS1,2025/12/12 12:30:00,748.83,64.55,TRADE
TAS1,2025/12/12 12:35:00,746.69,65.05,TRADE
TAS1,2025/12/12 12:40:00,748.39,64.97,TRADE
TAS1,2025/12/12 12:45:00,748.91,64.41,TRADE
TAS1,2025/12/12 12:50:00,755.7,73.61,TRADE
TAS1,2025/12/12 12:55:00,754.58,65.07,TRADE
TAS1,2025/12/12 13:00:00,752.72,85.16,TRADE
TAS1,2025/12/12 13:05:00,763.64,86.77,TRADE
TAS1,2025/12/12 13:10:00,768.05,86.11,TRADE
TAS1,2025/12/12 13:15:00,761.86,85.16,TRADE
TAS1,2025/12/12 13:20:00,766.67,86.71,TRADE
TAS1,2025/12/12 13:25:00,760.2,80.08,TRADE
TAS1,2025/12/12 13:30:00,765.97,80.08,TRADE
TAS1,2025/12/12 13:35:00,767.62,80.08,TRADE
TAS1,2025/12/12 13:40:00,773.02,80.08,TRADE
TAS1,2025/12/12 13:45:00,775.35,80.08,TRADE
TAS1,2025/12/12 13:50:00,774.53,81.66,TRADE
TAS1,2025/12/12 13:55:00,773.1,86.38,TRADE
TAS1,2025/12/12 14:00:00,781.32,86.11,TRADE
TAS1,2025/12/12 14:05:00,785.7,80.12,TRADE
TAS1,2025/12/12 14:10:00,776.06,82.70,TRADE
TAS1,2025/12/12 14:15:00,780.74,80.08,TRADE
TAS1,2025/12/12 14:20:00,788.65,80.08,TRADE
TAS1,2025/12/12 14:25:00,774.89,80.68,TRADE
TAS1,2025/12/12 14:30:00,779.08,80.12,TRADE
TAS1,2025/12/12 14:35:00,784.22,80.12,TRADE
TAS1,2025/12/12 14:40:00,784.85,80.08,TRADE
TAS1,2025/12/12 14:45:00,807.71,82.08,TRADE
TAS1,2025/12/12 14:50:00,806.54,80.68,TRADE
TAS1,2025/12/12 14:55:00,825.25,80.68,TRADE
TAS1,2025/12/12 15:00:00,833.62,83.16,TRADE
TAS1,2025/12/12 15:05:00,827.34,80.12,TRADE
TAS1,2025/12/12 15:10:00,824.89,80.68,TRADE
TAS1,2025/12/12 15:15:00,840.49,80.68,TRADE
