REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/07/05 21:10:00,1235.6,140.21,TRADE
TAS1,2025/07/05 21:15:00,1234.72,140.21,TRADE
TAS1,2025/07/05 21:20:00,1228.4,95.80,TRADE
TAS1,2025/07/05 21:25:00,1225.53,99.43,TRADE
TAS1,2025/07/05 21:30:00,1217.97,104.64,TRADE
TAS1,2025/07/05 21:35:00,1217.7,140.14,TRADE
TAS1,2025/07/05 21:40:00,1212.71,127.31,TRADE
TAS1,2025/07/05 21:45:00,1206.89,94.87,TRADE
TAS1,2025/07/05 21:50:00,1201.61,87.38,TRADE
TAS1,2025/07/05 21:55:00,1192.1,94.39,TRADE
TAS1,2025/07/05 22:00:00,1186.04,94.08,TRADE
TAS1,2025/07/05 22:05:00,1186.16,94.92,TRADE
TAS1,2025/07/05 22:10:00,1175.48,101.88,TRADE
TAS1,2025/07/05 22:15:00,1171.56,98.85,TRADE
TAS1,2025/07/05 22:20:00,1168.83,89.96,TRADE
TAS1,2025/07/05 22:25:00,1161.81,93.18,TRADE
TAS1,2025/07/05 22:30:00,1161.42,98.77,TRADE
TAS1,2025/07/05 22:35:00,1153.9,140.14,TRADE
TAS1,2025/07/05 22:40:00,1145.87,96.36,TRADE
TAS1,2025/07/05 22:45:00,1138.81,96.48,TRADE
TAS1,2025/07/05 22:50:00,1134.22,95.15,TRADE
TAS1,2025/07/05 22:55:00,1132.15,93.41,TRADE
TAS1,2025/07/05 23:00:00,1128.22,97.89,TRADE
TAS1,2025/07/05 23:05:00,1123.67,156.05,TRADE
TAS1,2025/07/05 23:10:00,1119.06,148.32,TRADE
TAS1,2025/07/05 23:15:00,1110.56,140.14,TRADE
TAS1,2025/07/05 23:20:00,1104.58,95.61,TRADE
TAS1,2025/07/05 23:25:00,1103.52,138.67,TRADE
TAS1,2025/07/05 23:30:00,1101.8,102.90,TRADE
TAS1,2025/07/05 23:35:00,1097.61,140.14,TRADE
TAS1,2025/07/05 23:40:00,1089.79,140.14,TRADE
TAS1,2025/07/05 23:45:00,1090.31,95.04,TRADE
TAS1,2025/07/05 23:50:00,1086.67,89.63,TRADE
TAS1,2025/07/05 23:55:00,1084.45,88.66,TRADE
TAS1,2025/07/06 00:00:00,1081.38,88.40,TRADE
TAS1,2025/07/06 00:05:00,1075.97,138.07,TRADE
TAS1,2025/07/06 00:10:00,1073.78,138.75,TRADE
TAS1,2025/07/06 00:15:00,1071.32,87.29,TRADE
TAS1,2025/07/06 00:20:00,1069.58,83.75,TRADE
TAS1,2025/07/06 00:25:00,1064.36,84.27,TRADE
TAS1,2025/07/06 00:30:00,1067.99,81.98,TRADE
TAS1,2025/07/06 00:35:00,1061.69,140.14,TRADE
TAS1,2025/07/06 00:40:00,1131.31,140.14,TRADE
TAS1,2025/07/06 00:45:00,1120.52,140.14,TRADE
TAS1,2025/07/06 00:50:00,1113.85,140.14,TRADE
TAS1,2025/07/06 00:55:00,1114.61,99.14,TRADE
TAS1,2025/07/06 01:00:00,1102.14,99.12,TRADE
TAS1,2025/07/06 01:05:00,1109.39,105.20,TRADE
TAS1,2025/07/06 01:10:00,1114.31,109.94,TRADE
TAS1,2025/07/06 01:15:00,1111.21,103.35,TRADE
TAS1,2025/07/06 01:20:00,1106.61,102.64,TRADE
TAS1,2025/07/06 01:25:00,1109.84,102.19,TRADE
TAS1,2025/07/06 01:30:00,1111.39,102.57,TRADE
TAS1,2025/07/06 01:35:00,1113.08,140.14,TRADE
TAS1,2025/07/06 01:40:00,1107.91,102.98,TRADE
TAS1,2025/07/06 01:45:00,1111.15,140.14,TRADE
TAS1,2025/07/06 01:50:00,1103.17,93.09,TRADE
TAS1,2025/07/06 01:55:00,1111.37,93.68,TRADE
TAS1,2025/07/06 02:00:00,1099.99,84.24,TRADE
TAS1,2025/07/06 02:05:00,1096.84,97.42,TRADE
TAS1,2025/07/06 02:10:00,1112.24,140.14,TRADE
TAS1,2025/07/06 02:15:00,1105.84,95.57,TRADE
TAS1,2025/07/06 02:20:00,1109.83,95.56,TRADE
TAS1,2025/07/06 02:25:00,1113.33,95.55,TRADE
TAS1,2025/07/06 02:30:00,1112.34,93.94,TRADE
TAS1,2025/07/06 02:35:00,1107.92,82.96,TRADE
TAS1,2025/07/06 02:40:00,1113.2,83.13,TRADE
TAS1,2025/07/06 02:45:00,1110.61,97.72,TRADE
TAS1,2025/07/06 02:50:00,1110.22,88.38,TRADE
TAS1,2025/07/06 02:55:00,1107.14,81.82,TRADE
TAS1,2025/07/06 03:00:00,1109.27,89.44,TRADE
TAS1,2025/07/06 03:05:00,1107.56,87.23,TRADE
TAS1,2025/07/06 03:10:00,1109.59,87.26,TRADE
TAS1,2025/07/06 03:15:00,1112.05,99.09,TRADE
TAS1,2025/07/06 03:20:00,1110.83,97.54,TRADE
TAS1,2025/07/06 03:25:00,1107.74,82.70,TRADE
TAS1,2025/07/06 03:30:00,1099.81,94.06,TRADE
TAS1,2025/07/06 03:35:00,1103.03,98.85,TRADE
TAS1,2025/07/06 03:40:00,1100.92,99.03,TRADE
TAS1,2025/07/06 03:45:00,1103.62,98.97,TRADE
TAS1,2025/07/06 03:50:00,1099.78,98.96,TRADE
TAS1,2025/07/06 03:55:00,1096.14,89.63,TRADE
TAS1,2025/07/06 04:00:00,1098.86,89.65,TRADE
TAS1,2025/07/06 04:05:00,1103.43,100.26,TRADE
TAS1,2025/07/06 04:10:00,1103.75,100.04,TRADE
TAS1,2025/07/06 04:15:00,1105.92,100.04,TRADE
TAS1,2025/07/06 04:20:00,1105.92,100.04,TRADE
TAS1,2025/07/06 04:25:00,1118.27,100.26,TRADE
TAS1,2025/07/06 04:30:00,1119.92,100.26,TRADE
TAS1,2025/07/06 04:35:00,1120.24,100.26,TRADE
TAS1,2025/07/06 04:40:00,1121.21,103.88,TRADE
TAS1,2025/07/06 04:45:00,1122.39,105.12,TRADE
TAS1,2025/07/06 04:50:00,1123.18,100.04,TRADE
TAS1,2025/07/06 04:55:00,1119.68,100.64,TRADE
TAS1,2025/07/06 05:00:00,1120.3,100.08,TRADE
TAS1,2025/07/06 05:05:00,1121.88,140.04,TRADE
TAS1,2025/07/06 05:10:00,1124.52,140.04,TRADE
TAS1,2025/07/06 05:15:00,1124.11,140.04,TRADE
TAS1,2025/07/06 05:20:00,1125.25,140.04,TRADE
TAS1,2025/07/06 05:25:00,1126.28,100.18,TRADE
TAS1,2025/07/06 05:30:00,1128.12,105,TRADE
TAS1,2025/07/06 05:35:00,1132.75,104.99,TRADE
TAS1,2025/07/06 05:40:00,1136.84,124.95,TRADE
TAS1,2025/07/06 05:45:00,1131.65,130.35,TRADE
TAS1,2025/07/06 05:50:00,1136.4,125.32,TRADE
TAS1,2025/07/06 05:55:00,1139.28,129.44,TRADE
TAS1,2025/07/06 06:00:00,1142.15,131.20,TRADE
TAS1,2025/07/06 06:05:00,1143.98,140.04,TRADE
TAS1,2025/07/06 06:10:00,1148.38,140.04,TRADE
TAS1,2025/07/06 06:15:00,1152.8,133.01,TRADE
TAS1,2025/07/06 06:20:00,1162.39,127.93,TRADE
TAS1,2025/07/06 06:25:00,1164.41,127.77,TRADE
TAS1,2025/07/06 06:30:00,1164.32,134.53,TRADE
TAS1,2025/07/06 06:35:00,1172.7,137.53,TRADE
TAS1,2025/07/06 06:40:00,1168.46,132.76,TRADE
TAS1,2025/07/06 06:45:00,1172.94,133.83,TRADE
TAS1,2025/07/06 06:50:00,1175.39,133.83,TRADE
TAS1,2025/07/06 06:55:00,1181.41,135.54,TRADE
TAS1,2025/07/06 07:00:00,1134.03,133.44,TRADE
TAS1,2025/07/06 07:05:00,1152.9,126.40,TRADE
TAS1,2025/07/06 07:10:00,1150.3,130.50,TRADE
TAS1,2025/07/06 07:15:00,1157.34,132.37,TRADE
TAS1,2025/07/06 07:20:00,1162.28,132.37,TRADE
TAS1,2025/07/06 07:25:00,1171.47,135.23,TRADE
TAS1,2025/07/06 07:30:00,1179.49,164.42,TRADE
TAS1,2025/07/06 07:35:00,1190.1,140.04,TRADE
TAS1,2025/07/06 07:40:00,1192.35,153.32,TRADE
TAS1,2025/07/06 07:45:00,1208.03,150.32,TRADE
TAS1,2025/07/06 07:50:00,1208.5,150.85,TRADE
TAS1,2025/07/06 07:55:00,1219.76,147.90,TRADE
TAS1,2025/07/06 08:00:00,1226,153.97,TRADE
TAS1,2025/07/06 08:05:00,1228.05,155.32,TRADE
TAS1,2025/07/06 08:10:00,1230.72,140.04,TRADE
TAS1,2025/07/06 08:15:00,1232.49,140.04,TRADE
TAS1,2025/07/06 08:20:00,1244.28,136.59,TRADE
TAS1,2025/07/06 08:25:00,1249.9,123.69,TRADE
TAS1,2025/07/06 08:30:00,1257,162.25,TRADE
TAS1,2025/07/06 08:35:00,1255.65,123.09,TRADE
TAS1,2025/07/06 08:40:00,1257.19,117.22,TRADE
TAS1,2025/07/06 08:45:00,1261.58,117.41,TRADE
TAS1,2025/07/06 08:50:00,1269.81,100.04,TRADE
TAS1,2025/07/06 08:55:00,1265.15,100.04,TRADE
TAS1,2025/07/06 09:00:00,1268.82,100.04,TRADE
TAS1,2025/07/06 09:05:00,1268.09,100.04,TRADE
TAS1,2025/07/06 09:10:00,1260.22,105.67,TRADE
TAS1,2025/07/06 09:15:00,1265.01,103.43,TRADE
TAS1,2025/07/06 09:20:00,1259.04,100.04,TRADE
TAS1,2025/07/06 09:25:00,1253.66,100.04,TRADE
TAS1,2025/07/06 09:30:00,1246.91,100.04,TRADE
TAS1,2025/07/06 09:35:00,1246.1,100.04,TRADE
TAS1,2025/07/06 09:40:00,1240.82,100.04,TRADE
TAS1,2025/07/06 09:45:00,1238,107.76,TRADE
TAS1,2025/07/06 09:50:00,1236.81,100.26,TRADE
TAS1,2025/07/06 09:55:00,1227.06,100.26,TRADE
TAS1,2025/07/06 10:00:00,1220.57,100.26,TRADE
TAS1,2025/07/06 10:05:00,1215.97,93.79,TRADE
TAS1,2025/07/06 10:10:00,1210.6,100.04,TRADE
TAS1,2025/07/06 10:15:00,1207.2,80.04,TRADE
TAS1,2025/07/06 10:20:00,1201.28,100.26,TRADE
TAS1,2025/07/06 10:25:00,1194.33,100.26,TRADE
TAS1,2025/07/06 10:30:00,1188.7,100.26,TRADE
TAS1,2025/07/06 10:35:00,1181.66,100.26,TRADE
TAS1,2025/07/06 10:40:00,1172.51,115.82,TRADE
TAS1,2025/07/06 10:45:00,1165.39,100.04,TRADE
TAS1,2025/07/06 10:50:00,1159.26,100.04,TRADE
TAS1,2025/07/06 10:55:00,1150.43,100.04,TRADE
TAS1,2025/07/06 11:00:00,1147.05,100.04,TRADE
TAS1,2025/07/06 11:05:00,1137.32,100.04,TRADE
TAS1,2025/07/06 11:10:00,1123.93,100.04,TRADE
TAS1,2025/07/06 11:15:00,1121.82,105.67,TRADE
TAS1,2025/07/06 11:20:00,1112.28,100.04,TRADE
TAS1,2025/07/06 11:25:00,1107.02,100.04,TRADE
TAS1,2025/07/06 11:30:00,1098.82,100.04,TRADE
TAS1,2025/07/06 11:35:00,1093.1,100.24,TRADE
TAS1,2025/07/06 11:40:00,1087.66,100.04,TRADE
TAS1,2025/07/06 11:45:00,1082.48,109.31,TRADE
TAS1,2025/07/06 11:50:00,1077.17,108.15,TRADE
TAS1,2025/07/06 11:55:00,1064.42,105.31,TRADE
TAS1,2025/07/06 12:00:00,1057.47,105.31,TRADE
TAS1,2025/07/06 12:05:00,1051.5,98.93,TRADE
TAS1,2025/07/06 12:10:00,1048.76,105.42,TRADE
TAS1,2025/07/06 12:15:00,1042.51,98.93,TRADE
TAS1,2025/07/06 12:20:00,1034.23,98.93,TRADE
TAS1,2025/07/06 12:25:00,1034.44,113.71,TRADE
TAS1,2025/07/06 12:30:00,1027.39,108.46,TRADE
TAS1,2025/07/06 12:35:00,1025.22,139.09,TRADE
TAS1,2025/07/06 12:40:00,1014.73,132.63,TRADE
TAS1,2025/07/06 12:45:00,1013.47,137.74,TRADE
TAS1,2025/07/06 12:50:00,1008.75,105.68,TRADE
TAS1,2025/07/06 12:55:00,1009.29,105.68,TRADE
TAS1,2025/07/06 13:00:00,1006.74,115.95,TRADE
TAS1,2025/07/06 13:05:00,1002.11,116.37,TRADE
TAS1,2025/07/06 13:10:00,1003.68,121.54,TRADE
TAS1,2025/07/06 13:15:00,1001.72,118.73,TRADE
TAS1,2025/07/06 13:20:00,999.6,114.64,TRADE
TAS1,2025/07/06 13:25:00,999.89,107.19,TRADE
TAS1,2025/07/06 13:30:00,999.8,120.99,TRADE
TAS1,2025/07/06 13:35:00,999.19,100.24,TRADE
TAS1,2025/07/06 13:40:00,998.58,112.25,TRADE
TAS1,2025/07/06 13:45:00,1000.06,100.24,TRADE
TAS1,2025/07/06 13:50:00,998.05,100.24,TRADE
TAS1,2025/07/06 13:55:00,999.07,109.20,TRADE
TAS1,2025/07/06 14:00:00,1005.04,139.09,TRADE
TAS1,2025/07/06 14:05:00,1002.93,130.33,TRADE
TAS1,2025/07/06 14:10:00,1008.51,109.36,TRADE
TAS1,2025/07/06 14:15:00,1008.82,119.04,TRADE
TAS1,2025/07/06 14:20:00,1010.29,117.84,TRADE
TAS1,2025/07/06 14:25:00,1012.25,140.04,TRADE
TAS1,2025/07/06 14:30:00,1016.84,136.76,TRADE
TAS1,2025/07/06 14:35:00,1021.12,123.82,TRADE
TAS1,2025/07/06 14:40:00,1023.85,140.04,TRADE
TAS1,2025/07/06 14:45:00,1024.69,100.26,TRADE
TAS1,2025/07/06 14:50:00,1003.75,109.93,TRADE
TAS1,2025/07/06 14:55:00,1027.15,121.87,TRADE
TAS1,2025/07/06 15:00:00,1029.31,121.92,TRADE
TAS1,2025/07/06 15:05:00,1032.06,119.64,TRADE
TAS1,2025/07/06 15:10:00,1036.66,118.89,TRADE
TAS1,2025/07/06 15:15:00,1038.11,100.26,TRADE
TAS1,2025/07/06 15:20:00,1047.97,116.86,TRADE
TAS1,2025/07/06 15:25:00,1051.4,123.71,TRADE
TAS1,2025/07/06 15:30:00,1057.58,129.05,TRADE
TAS1,2025/07/06 15:35:00,1061.06,140.04,TRADE
TAS1,2025/07/06 15:40:00,1073.2,140.04,TRADE
TAS1,2025/07/06 15:45:00,1080.07,156.78,TRADE
TAS1,2025/07/06 15:50:00,1088.57,220.51,TRADE
TAS1,2025/07/06 15:55:00,1099.04,206.98,TRADE
TAS1,2025/07/06 16:00:00,1106.77,184.81,TRADE
TAS1,2025/07/06 16:05:00,1115.25,189.05,TRADE
TAS1,2025/07/06 16:10:00,1124.94,225.93,TRADE
TAS1,2025/07/06 16:15:00,1138.54,222.34,TRADE
TAS1,2025/07/06 16:20:00,1144.69,190.26,TRADE
TAS1,2025/07/06 16:25:00,1159.7,190.26,TRADE
TAS1,2025/07/06 16:30:00,1170.56,190.26,TRADE
TAS1,2025/07/06 16:35:00,1190.03,190.04,TRADE
TAS1,2025/07/06 16:40:00,1200.91,190.04,TRADE
TAS1,2025/07/06 16:45:00,1206.21,190.04,TRADE
TAS1,2025/07/06 16:50:00,1219.79,190.24,TRADE
TAS1,2025/07/06 16:55:00,1234.25,217.16,TRADE
TAS1,2025/07/06 17:00:00,1245.97,237.79,TRADE
TAS1,2025/07/06 17:05:00,1261.89,190.04,TRADE
TAS1,2025/07/06 17:10:00,1283.39,190.04,TRADE
TAS1,2025/07/06 17:15:00,1288.86,190.26,TRADE
TAS1,2025/07/06 17:20:00,1300.69,190.26,TRADE
TAS1,2025/07/06 17:25:00,1307.61,190.26,TRADE
TAS1,2025/07/06 17:30:00,1315.14,190.26,TRADE
TAS1,2025/07/06 17:35:00,1320.58,190.04,TRADE
TAS1,2025/07/06 17:40:00,1328.77,190.04,TRADE
TAS1,2025/07/06 17:45:00,1329.68,190.04,TRADE
TAS1,2025/07/06 17:50:00,1333.23,190.04,TRADE
TAS1,2025/07/06 17:55:00,1332.63,190.04,TRADE
TAS1,2025/07/06 18:00:00,1336.73,190.04,TRADE
TAS1,2025/07/06 18:05:00,1338.22,190.04,TRADE
TAS1,2025/07/06 18:10:00,1335.72,190.04,TRADE
TAS1,2025/07/06 18:15:00,1333.97,190.04,TRADE
TAS1,2025/07/06 18:20:00,1334.64,190.24,TRADE
TAS1,2025/07/06 18:25:00,1331.9,190.24,TRADE
TAS1,2025/07/06 18:30:00,1331.6,190.24,TRADE
TAS1,2025/07/06 18:35:00,1327.42,190.24,TRADE
TAS1,2025/07/06 18:40:00,1328.19,190.24,TRADE
TAS1,2025/07/06 18:45:00,1328.7,190.24,TRADE
TAS1,2025/07/06 18:50:00,1326.39,190.24,TRADE
TAS1,2025/07/06 18:55:00,1325.08,190.24,TRADE
TAS1,2025/07/06 19:00:00,1319.2,190.04,TRADE
TAS1,2025/07/06 19:05:00,1316.32,190.04,TRADE
TAS1,2025/07/06 19:10:00,1314.47,190.24,TRADE
TAS1,2025/07/06 19:15:00,1310.34,190.24,TRADE
TAS1,2025/07/06 19:20:00,1306.68,190.04,TRADE
TAS1,2025/07/06 19:25:00,1306.83,190.04,TRADE
TAS1,2025/07/06 19:30:00,1303.94,190.04,TRADE
TAS1,2025/07/06 19:35:00,1300.3,190.04,TRADE
TAS1,2025/07/06 19:40:00,1297.76,190.04,TRADE
TAS1,2025/07/06 19:45:00,1298.42,190.24,TRADE
TAS1,2025/07/06 19:50:00,1306.8,191.82,TRADE
TAS1,2025/07/06 19:55:00,1294.04,190.24,TRADE
TAS1,2025/07/06 20:00:00,1305,190.24,TRADE
TAS1,2025/07/06 20:05:00,1293.3,190.24,TRADE
TAS1,2025/07/06 20:10:00,1303.96,190.24,TRADE
TAS1,2025/07/06 20:15:00,1299.4,190.24,TRADE
TAS1,2025/07/06 20:20:00,1299.19,190.24,TRADE
TAS1,2025/07/06 20:25:00,1293.45,190.24,TRADE
TAS1,2025/07/06 20:30:00,1291.82,190.24,TRADE
TAS1,2025/07/06 20:35:00,1286.31,190.24,TRADE
TAS1,2025/07/06 20:40:00,1284.68,190.24,TRADE
TAS1,2025/07/06 20:45:00,1278.85,190.24,TRADE
TAS1,2025/07/06 20:50:00,1276.99,190.24,TRADE
TAS1,2025/07/06 20:55:00,1269.37,190.24,TRADE
TAS1,2025/07/06 21:00:00,1261.58,190.24,TRADE
TAS1,2025/07/06 21:05:00,1258.97,190.26,TRADE
TAS1,2025/07/06 21:10:00,1257.02,190.26,TRADE
TAS1,2025/07/06 21:15:00,1255.21,190.26,TRADE
TAS1,2025/07/06 21:20:00,1250.74,190.24,TRADE
TAS1,2025/07/06 21:25:00,1245.91,190.04,TRADE
TAS1,2025/07/06 21:30:00,1243.19,190.26,TRADE
TAS1,2025/07/06 21:35:00,1238.18,190.24,TRADE
TAS1,2025/07/06 21:40:00,1233.9,207.06,TRADE
TAS1,2025/07/06 21:45:00,1231.47,190.04,TRADE
TAS1,2025/07/06 21:50:00,1209.39,190.04,TRADE
TAS1,2025/07/06 21:55:00,1209.33,190.04,TRADE
TAS1,2025/07/06 22:00:00,1198.46,190.04,TRADE
TAS1,2025/07/06 22:05:00,1194.89,190.26,TRADE
TAS1,2025/07/06 22:10:00,1191.11,190.04,TRADE
TAS1,2025/07/06 22:15:00,1180.49,190.04,TRADE
TAS1,2025/07/06 22:20:00,1174.15,190.04,TRADE
TAS1,2025/07/06 22:25:00,1171.6,190.04,TRADE
TAS1,2025/07/06 22:30:00,1162.73,190.04,TRADE
TAS1,2025/07/06 22:35:00,1156.3,190.04,TRADE
TAS1,2025/07/06 22:40:00,1172.05,190.04,TRADE
TAS1,2025/07/06 22:45:00,1165.29,190.04,TRADE
TAS1,2025/07/06 22:50:00,1153.07,190.04,TRADE
TAS1,2025/07/06 22:55:00,1153.25,190.04,TRADE
TAS1,2025/07/06 23:00:00,1147.16,190.04,TRADE
TAS1,2025/07/06 23:05:00,1143.69,190.26,TRADE
TAS1,2025/07/06 23:10:00,1140.95,190.26,TRADE
TAS1,2025/07/06 23:15:00,1133.83,190.26,TRADE
TAS1,2025/07/06 23:20:00,1131.66,190.26,TRADE
TAS1,2025/07/06 23:25:00,1123.59,190.24,TRADE
TAS1,2025/07/06 23:30:00,1120.13,190.24,TRADE
TAS1,2025/07/06 23:35:00,1115.87,190.26,TRADE
TAS1,2025/07/06 23:40:00,1112.58,190.26,TRADE
TAS1,2025/07/06 23:45:00,1109.46,190.26,TRADE
TAS1,2025/07/06 23:50:00,1104.82,190.26,TRADE
TAS1,2025/07/06 23:55:00,1103.96,190.26,TRADE
TAS1,2025/07/07 00:00:00,1103.26,190.04,TRADE
TAS1,2025/07/07 00:05:00,1095.99,190.26,TRADE
TAS1,2025/07/07 00:10:00,1157.41,190.26,TRADE
TAS1,2025/07/07 00:15:00,1147.44,190.26,TRADE
TAS1,2025/07/07 00:20:00,1144.61,190.26,TRADE
TAS1,2025/07/07 00:25:00,1150.99,190.26,TRADE
TAS1,2025/07/07 00:30:00,1138.79,190.26,TRADE
TAS1,2025/07/07 00:35:00,1148.72,230.30,TRADE
TAS1,2025/07/07 00:40:00,1137.08,190.04,TRADE
TAS1,2025/07/07 00:45:00,1134.52,190.26,TRADE
TAS1,2025/07/07 00:50:00,1130.53,190.26,TRADE
TAS1,2025/07/07 00:55:00,1150.73,190.26,TRADE
TAS1,2025/07/07 01:00:00,1132.19,190.26,TRADE
TAS1,2025/07/07 01:05:00,1127.72,190.26,TRADE
TAS1,2025/07/07 01:10:00,1127.38,190.26,TRADE
TAS1,2025/07/07 01:15:00,1123.23,190.26,TRADE
TAS1,2025/07/07 01:20:00,1121.96,190.26,TRADE
TAS1,2025/07/07 01:25:00,1126.34,190.26,TRADE
TAS1,2025/07/07 01:30:00,1126.54,190.26,TRADE
TAS1,2025/07/07 01:35:00,1126.78,208.11,TRADE
TAS1,2025/07/07 01:40:00,1121.76,208.02,TRADE
TAS1,2025/07/07 01:45:00,1116.33,203.30,TRADE
TAS1,2025/07/07 01:50:00,1115.29,229.48,TRADE
TAS1,2025/07/07 01:55:00,1110.37,194.56,TRADE
TAS1,2025/07/07 02:00:00,1105.15,190.04,TRADE
TAS1,2025/07/07 02:05:00,1107.34,195.99,TRADE
TAS1,2025/07/07 02:10:00,1105.85,190.26,TRADE
TAS1,2025/07/07 02:15:00,1122.43,211.51,TRADE
TAS1,2025/07/07 02:20:00,1116.99,196.35,TRADE
TAS1,2025/07/07 02:25:00,1117.04,210.45,TRADE
TAS1,2025/07/07 02:30:00,1111.72,190.26,TRADE
TAS1,2025/07/07 02:35:00,1118.49,190.26,TRADE
TAS1,2025/07/07 02:40:00,1120.3,229.10,TRADE
TAS1,2025/07/07 02:45:00,1115.15,190.26,TRADE
TAS1,2025/07/07 02:50:00,1120.54,190.26,TRADE
TAS1,2025/07/07 02:55:00,1114.21,214.86,TRADE
TAS1,2025/07/07 03:00:00,1116.73,190.26,TRADE
TAS1,2025/07/07 03:05:00,1122.75,229.15,TRADE
TAS1,2025/07/07 03:10:00,1126.8,200.32,TRADE
TAS1,2025/07/07 03:15:00,1126.33,202.42,TRADE
TAS1,2025/07/07 03:20:00,1124.38,230.20,TRADE
TAS1,2025/07/07 03:25:00,1124.25,196.73,TRADE
TAS1,2025/07/07 03:30:00,1128.09,220.40,TRADE
TAS1,2025/07/07 03:35:00,1126.55,190.04,TRADE
TAS1,2025/07/07 03:40:00,1127.41,201.21,TRADE
TAS1,2025/07/07 03:45:00,1116.02,199.15,TRADE
TAS1,2025/07/07 03:50:00,1122.38,211.49,TRADE
TAS1,2025/07/07 03:55:00,1125.1,200.38,TRADE
TAS1,2025/07/07 04:00:00,1125.86,200.52,TRADE
TAS1,2025/07/07 04:05:00,1129.17,191.26,TRADE
TAS1,2025/07/07 04:10:00,1131.47,190.26,TRADE
TAS1,2025/07/07 04:15:00,1140.98,188.91,TRADE
TAS1,2025/07/07 04:20:00,1141.02,189.58,TRADE
TAS1,2025/07/07 04:25:00,1145.17,190.24,TRADE
TAS1,2025/07/07 04:30:00,1152.59,190.24,TRADE
TAS1,2025/07/07 04:35:00,1156.46,190.24,TRADE
TAS1,2025/07/07 04:40:00,1159.05,190.24,TRADE
TAS1,2025/07/07 04:45:00,1155.46,190.24,TRADE
TAS1,2025/07/07 04:50:00,1155.68,190.24,TRADE
TAS1,2025/07/07 04:55:00,1153.48,190.24,TRADE
TAS1,2025/07/07 05:00:00,1169.77,190.24,TRADE
TAS1,2025/07/07 05:05:00,1174.81,190.24,TRADE
TAS1,2025/07/07 05:10:00,1185.04,190.24,TRADE
TAS1,2025/07/07 05:15:00,1190.67,190.24,TRADE
TAS1,2025/07/07 05:20:00,1196.15,188.91,TRADE
TAS1,2025/07/07 05:25:00,1199.07,190.24,TRADE
TAS1,2025/07/07 05:30:00,1207.98,190.24,TRADE
TAS1,2025/07/07 05:35:00,1210.86,190.26,TRADE
TAS1,2025/07/07 05:40:00,1222.53,190.24,TRADE
TAS1,2025/07/07 05:45:00,1229.68,190.24,TRADE
TAS1,2025/07/07 05:50:00,1238.18,190.26,TRADE
TAS1,2025/07/07 05:55:00,1243.7,190.26,TRADE
TAS1,2025/07/07 06:00:00,1191.6,190.24,TRADE
TAS1,2025/07/07 06:05:00,1215.92,190.24,TRADE
TAS1,2025/07/07 06:10:00,1231.58,190.26,TRADE
TAS1,2025/07/07 06:15:00,1244.4,190.26,TRADE
TAS1,2025/07/07 06:20:00,1256.23,190.26,TRADE
TAS1,2025/07/07 06:25:00,1268,190.26,TRADE
TAS1,2025/07/07 06:30:00,1273.17,191.26,TRADE
TAS1,2025/07/07 06:35:00,1290.37,130.14,TRADE
TAS1,2025/07/07 06:40:00,1292.68,130.95,TRADE
TAS1,2025/07/07 06:45:00,1305.51,140.45,TRADE
TAS1,2025/07/07 06:50:00,1333.2,189.58,TRADE
TAS1,2025/07/07 06:55:00,1337.75,187.97,TRADE
TAS1,2025/07/07 07:00:00,1347.52,189.58,TRADE
TAS1,2025/07/07 07:05:00,1350.63,140.08,TRADE
TAS1,2025/07/07 07:10:00,1358.98,190.24,TRADE
TAS1,2025/07/07 07:15:00,1374.83,190.24,TRADE
TAS1,2025/07/07 07:20:00,1386.65,159.72,TRADE
TAS1,2025/07/07 07:25:00,1397.63,174.95,TRADE
TAS1,2025/07/07 07:30:00,1404.26,146.11,TRADE
TAS1,2025/07/07 07:35:00,1413.89,162.51,TRADE
TAS1,2025/07/07 07:40:00,1421.55,162.14,TRADE
TAS1,2025/07/07 07:45:00,1415.27,160.18,TRADE
TAS1,2025/07/07 07:50:00,1434.93,160.20,TRADE
TAS1,2025/07/07 07:55:00,1432.94,160.20,TRADE
TAS1,2025/07/07 08:00:00,1447.67,160.23,TRADE
TAS1,2025/07/07 08:05:00,1447.94,168.71,TRADE
TAS1,2025/07/07 08:10:00,1461.74,190.26,TRADE
TAS1,2025/07/07 08:15:00,1464.81,190.26,TRADE
TAS1,2025/07/07 08:20:00,1470.64,190.26,TRADE
TAS1,2025/07/07 08:25:00,1464.95,161.35,TRADE
TAS1,2025/07/07 08:30:00,1453.04,161.18,TRADE
TAS1,2025/07/07 08:35:00,1450.17,130.92,TRADE
TAS1,2025/07/07 08:40:00,1448.24,160.23,TRADE
TAS1,2025/07/07 08:45:00,1445.66,174.08,TRADE
TAS1,2025/07/07 08:50:00,1445.22,130.92,TRADE
TAS1,2025/07/07 08:55:00,1450.91,189.59,TRADE
TAS1,2025/07/07 09:00:00,1441.86,189.58,TRADE
TAS1,2025/07/07 09:05:00,1440.11,190.24,TRADE
TAS1,2025/07/07 09:10:00,1429.52,190.24,TRADE
TAS1,2025/07/07 09:15:00,1420.52,190.24,TRADE
TAS1,2025/07/07 09:20:00,1413.64,190.24,TRADE
TAS1,2025/07/07 09:25:00,1405.77,189.58,TRADE
