REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/05/02 12:25:00,1084.73,54.14,TRADE
TAS1,2025/05/02 12:30:00,1078.56,54.14,TRADE
TAS1,2025/05/02 12:35:00,1101.7,54.14,TRADE
TAS1,2025/05/02 12:40:00,1097.27,54.14,TRADE
TAS1,2025/05/02 12:45:00,1106.75,54.14,TRADE
TAS1,2025/05/02 12:50:00,1095.67,54.14,TRADE
TAS1,2025/05/02 12:55:00,1098.63,54.14,TRADE
TAS1,2025/05/02 13:00:00,1086.74,54.14,TRADE
TAS1,2025/05/02 13:05:00,1091.14,54.14,TRADE
TAS1,2025/05/02 13:10:00,1093.3,54.14,TRADE
TAS1,2025/05/02 13:15:00,1097.06,54.14,TRADE
TAS1,2025/05/02 13:20:00,1094.02,54.14,TRADE
TAS1,2025/05/02 13:25:00,1092.96,54.14,TRADE
TAS1,2025/05/02 13:30:00,1087.55,54.14,TRADE
TAS1,2025/05/02 13:35:00,1086.05,54.14,TRADE
TAS1,2025/05/02 13:40:00,1080.94,54.14,TRADE
TAS1,2025/05/02 13:45:00,1082.23,54.14,TRADE
TAS1,2025/05/02 13:50:00,1081.14,54.14,TRADE
TAS1,2025/05/02 13:55:00,1081.74,54.14,TRADE
TAS1,2025/05/02 14:00:00,1086.74,54.14,TRADE
TAS1,2025/05/02 14:05:00,1094.19,56.92,TRADE
TAS1,2025/05/02 14:10:00,1110.45,54.14,TRADE
TAS1,2025/05/02 14:15:00,1102.21,54.14,TRADE
TAS1,2025/05/02 14:20:00,1109.45,55.85,TRADE
TAS1,2025/05/02 14:25:00,1112.84,55.96,TRADE
TAS1,2025/05/02 14:30:00,1115.29,56.57,TRADE
TAS1,2025/05/02 14:35:00,1089.01,54.14,TRADE
TAS1,2025/05/02 14:40:00,1105.61,100.14,TRADE
TAS1,2025/05/02 14:45:00,1105.12,100.14,TRADE
TAS1,2025/05/02 14:50:00,1108.23,100.14,TRADE
TAS1,2025/05/02 14:55:00,1111.67,100.14,TRADE
TAS1,2025/05/02 15:00:00,1111.91,120.16,TRADE
TAS1,2025/05/02 15:05:00,1119.24,120.16,TRADE
TAS1,2025/05/02 15:10:00,1118.2,120.16,TRADE
TAS1,2025/05/02 15:15:00,1131.61,120.16,TRADE
TAS1,2025/05/02 15:20:00,1127.51,120.16,TRADE
TAS1,2025/05/02 15:25:00,1146.65,120.16,TRADE
TAS1,2025/05/02 15:30:00,1149.17,120.16,TRADE
TAS1,2025/05/02 15:35:00,1164.02,120.16,TRADE
TAS1,2025/05/02 15:40:00,1166.14,120.16,TRADE
TAS1,2025/05/02 15:45:00,1179.92,120.16,TRADE
TAS1,2025/05/02 15:50:00,1176.78,120.16,TRADE
TAS1,2025/05/02 15:55:00,1184.88,120.16,TRADE
TAS1,2025/05/02 16:00:00,1193.71,120.16,TRADE
TAS1,2025/05/02 16:05:00,1194.7,121.23,TRADE
TAS1,2025/05/02 16:10:00,1198.65,120.14,TRADE
TAS1,2025/05/02 16:15:00,1202,120.14,TRADE
TAS1,2025/05/02 16:20:00,1210.1,135.16,TRADE
TAS1,2025/05/02 16:25:00,1219.73,150.07,TRADE
TAS1,2025/05/02 16:30:00,1166.69,150.88,TRADE
TAS1,2025/05/02 16:35:00,1198.05,120.14,TRADE
TAS1,2025/05/02 16:40:00,1196.88,120.24,TRADE
TAS1,2025/05/02 16:45:00,1223.09,157.37,TRADE
TAS1,2025/05/02 16:50:00,1236.2,178.25,TRADE
TAS1,2025/05/02 16:55:00,1260.93,244.64,TRADE
TAS1,2025/05/02 17:00:00,1266.24,256.92,TRADE
TAS1,2025/05/02 17:05:00,1267.85,150.72,TRADE
TAS1,2025/05/02 17:10:00,1280.98,218.29,TRADE
TAS1,2025/05/02 17:15:00,1305.76,239.79,TRADE
TAS1,2025/05/02 17:20:00,1294.28,239.72,TRADE
TAS1,2025/05/02 17:25:00,1303.12,187.71,TRADE
TAS1,2025/05/02 17:30:00,1311.48,230.33,TRADE
TAS1,2025/05/02 17:35:00,1316.38,246.70,TRADE
TAS1,2025/05/02 17:40:00,1324.06,248.06,TRADE
TAS1,2025/05/02 17:45:00,1328.32,194.33,TRADE
TAS1,2025/05/02 17:50:00,1345.11,163.95,TRADE
TAS1,2025/05/02 17:55:00,1340.94,203.84,TRADE
TAS1,2025/05/02 18:00:00,1352.83,255.77,TRADE
TAS1,2025/05/02 18:05:00,1357.79,153.88,TRADE
TAS1,2025/05/02 18:10:00,1352.9,262.82,TRADE
TAS1,2025/05/02 18:15:00,1349.97,249.97,TRADE
TAS1,2025/05/02 18:20:00,1349.54,258.83,TRADE
TAS1,2025/05/02 18:25:00,1348.57,264.50,TRADE
TAS1,2025/05/02 18:30:00,1350.34,246.89,TRADE
TAS1,2025/05/02 18:35:00,1347.48,136.25,TRADE
TAS1,2025/05/02 18:40:00,1339.97,202.87,TRADE
TAS1,2025/05/02 18:45:00,1342.84,150.28,TRADE
TAS1,2025/05/02 18:50:00,1344.32,150.02,TRADE
TAS1,2025/05/02 18:55:00,1332.18,165.71,TRADE
TAS1,2025/05/02 19:00:00,1339.28,150.29,TRADE
TAS1,2025/05/02 19:05:00,1336.21,140.93,TRADE
TAS1,2025/05/02 19:10:00,1328.55,124.94,TRADE
TAS1,2025/05/02 19:15:00,1300.93,120.36,TRADE
TAS1,2025/05/02 19:20:00,1327.93,136.63,TRADE
TAS1,2025/05/02 19:25:00,1329.96,125.81,TRADE
TAS1,2025/05/02 19:30:00,1330.4,125,TRADE
TAS1,2025/05/02 19:35:00,1327.12,120.16,TRADE
TAS1,2025/05/02 19:40:00,1316.97,120.20,TRADE
TAS1,2025/05/02 19:45:00,1307.51,120.06,TRADE
TAS1,2025/05/02 19:50:00,1310.29,120.22,TRADE
TAS1,2025/05/02 19:55:00,1312.59,120.16,TRADE
TAS1,2025/05/02 20:00:00,1310.23,120.16,TRADE
TAS1,2025/05/02 20:05:00,1304.17,120.20,TRADE
TAS1,2025/05/02 20:10:00,1299.6,120.28,TRADE
TAS1,2025/05/02 20:15:00,1279.63,120.14,TRADE
TAS1,2025/05/02 20:20:00,1290.89,120.16,TRADE
TAS1,2025/05/02 20:25:00,1292.89,120.16,TRADE
TAS1,2025/05/02 20:30:00,1263.46,117.29,TRADE
TAS1,2025/05/02 20:35:00,1277.84,120.02,TRADE
TAS1,2025/05/02 20:40:00,1274.71,120.16,TRADE
TAS1,2025/05/02 20:45:00,1272.32,120.16,TRADE
TAS1,2025/05/02 20:50:00,1272.43,120.10,TRADE
TAS1,2025/05/02 20:55:00,1271.86,103.38,TRADE
TAS1,2025/05/02 21:00:00,1266.45,100.22,TRADE
TAS1,2025/05/02 21:05:00,1258.82,171.99,TRADE
TAS1,2025/05/02 21:10:00,1230.41,127.95,TRADE
TAS1,2025/05/02 21:15:00,1240.33,120.50,TRADE
TAS1,2025/05/02 21:20:00,1226.25,120.14,TRADE
TAS1,2025/05/02 21:25:00,1241.46,118.14,TRADE
TAS1,2025/05/02 21:30:00,1254.33,118.02,TRADE
TAS1,2025/05/02 21:35:00,1250.63,120.16,TRADE
TAS1,2025/05/02 21:40:00,1236.29,110.61,TRADE
TAS1,2025/05/02 21:45:00,1215.48,113.93,TRADE
TAS1,2025/05/02 21:50:00,1213.15,110.69,TRADE
TAS1,2025/05/02 21:55:00,1211.91,100.40,TRADE
TAS1,2025/05/02 22:00:00,1206.32,100.14,TRADE
TAS1,2025/05/02 22:05:00,1204.6,100.14,TRADE
TAS1,2025/05/02 22:10:00,1232.57,120.14,TRADE
TAS1,2025/05/02 22:15:00,1235.7,133.81,TRADE
TAS1,2025/05/02 22:20:00,1216.46,127.04,TRADE
TAS1,2025/05/02 22:25:00,1236.39,125.46,TRADE
TAS1,2025/05/02 22:30:00,1220.47,124.83,TRADE
TAS1,2025/05/02 22:35:00,1218.9,127.63,TRADE
TAS1,2025/05/02 22:40:00,1212.16,126.89,TRADE
TAS1,2025/05/02 22:45:00,1207.87,125.78,TRADE
TAS1,2025/05/02 22:50:00,1200.06,120.02,TRADE
TAS1,2025/05/02 22:55:00,1195.76,120.29,TRADE
TAS1,2025/05/02 23:00:00,1192.21,113.28,TRADE
TAS1,2025/05/02 23:05:00,1186.56,112.21,TRADE
TAS1,2025/05/02 23:10:00,1177.31,115.87,TRADE
TAS1,2025/05/02 23:15:00,1167.19,102.12,TRADE
TAS1,2025/05/02 23:20:00,1165.55,111.69,TRADE
TAS1,2025/05/02 23:25:00,1158.32,100.16,TRADE
TAS1,2025/05/02 23:30:00,1156.79,115.71,TRADE
TAS1,2025/05/02 23:35:00,1151.35,112.12,TRADE
TAS1,2025/05/02 23:40:00,1140.93,100.16,TRADE
TAS1,2025/05/02 23:45:00,1142.51,100.14,TRADE
TAS1,2025/05/02 23:50:00,1128.79,100.14,TRADE
TAS1,2025/05/02 23:55:00,1127.06,100.14,TRADE
TAS1,2025/05/03 00:00:00,1125.67,100.14,TRADE
TAS1,2025/05/03 00:05:00,1128.63,100.16,TRADE
TAS1,2025/05/03 00:10:00,1120.77,100.16,TRADE
TAS1,2025/05/03 00:15:00,1114.32,100.16,TRADE
TAS1,2025/05/03 00:20:00,1109.63,100.16,TRADE
TAS1,2025/05/03 00:25:00,1113.45,100.16,TRADE
TAS1,2025/05/03 00:30:00,1111.71,100.16,TRADE
TAS1,2025/05/03 00:35:00,1112.6,100.16,TRADE
TAS1,2025/05/03 00:40:00,1109.76,100.16,TRADE
TAS1,2025/05/03 00:45:00,1111.39,100.16,TRADE
TAS1,2025/05/03 00:50:00,1110.29,100.16,TRADE
TAS1,2025/05/03 00:55:00,1108.37,100.16,TRADE
TAS1,2025/05/03 01:00:00,1098.96,100.16,TRADE
TAS1,2025/05/03 01:05:00,1092.14,100.16,TRADE
TAS1,2025/05/03 01:10:00,1076.39,100.16,TRADE
TAS1,2025/05/03 01:15:00,1080.38,100.16,TRADE
TAS1,2025/05/03 01:20:00,1079.33,100.16,TRADE
TAS1,2025/05/03 01:25:00,1078.58,100.16,TRADE
TAS1,2025/05/03 01:30:00,1079.54,100.16,TRADE
TAS1,2025/05/03 01:35:00,1077.76,54.16,TRADE
TAS1,2025/05/03 01:40:00,1081.47,54.16,TRADE
TAS1,2025/05/03 01:45:00,1054.35,54.16,TRADE
TAS1,2025/05/03 01:50:00,1074.9,54.16,TRADE
TAS1,2025/05/03 01:55:00,1079.55,54.16,TRADE
TAS1,2025/05/03 02:00:00,1092.22,54.16,TRADE
TAS1,2025/05/03 02:05:00,1088.36,54.16,TRADE
TAS1,2025/05/03 02:10:00,1087.02,54.16,TRADE
TAS1,2025/05/03 02:15:00,1083.6,54.16,TRADE
TAS1,2025/05/03 02:20:00,1083.58,54.16,TRADE
TAS1,2025/05/03 02:25:00,1081.57,54.16,TRADE
TAS1,2025/05/03 02:30:00,1084.58,54.16,TRADE
TAS1,2025/05/03 02:35:00,1083.07,54.16,TRADE
TAS1,2025/05/03 02:40:00,1083.45,54.16,TRADE
TAS1,2025/05/03 02:45:00,1084.13,54.16,TRADE
TAS1,2025/05/03 02:50:00,1083.79,54.16,TRADE
TAS1,2025/05/03 02:55:00,1081.86,54.16,TRADE
TAS1,2025/05/03 03:00:00,1082.18,54.16,TRADE
TAS1,2025/05/03 03:05:00,1075.72,54.16,TRADE
TAS1,2025/05/03 03:10:00,1078.96,54.16,TRADE
TAS1,2025/05/03 03:15:00,1074.68,54.16,TRADE
TAS1,2025/05/03 03:20:00,1080.32,54.16,TRADE
TAS1,2025/05/03 03:25:00,1081.07,54.16,TRADE
TAS1,2025/05/03 03:30:00,1077.67,54.16,TRADE
TAS1,2025/05/03 03:35:00,1075.47,54.16,TRADE
TAS1,2025/05/03 03:40:00,1078.6,54.16,TRADE
TAS1,2025/05/03 03:45:00,1087.99,54.16,TRADE
TAS1,2025/05/03 03:50:00,1080.84,54.16,TRADE
TAS1,2025/05/03 03:55:00,1080.68,54.16,TRADE
TAS1,2025/05/03 04:00:00,1080.29,54.16,TRADE
TAS1,2025/05/03 04:05:00,1058.48,54.20,TRADE
TAS1,2025/05/03 04:10:00,1039.84,54.20,TRADE
TAS1,2025/05/03 04:15:00,1057.69,54.20,TRADE
TAS1,2025/05/03 04:20:00,1050.48,54.20,TRADE
TAS1,2025/05/03 04:25:00,1033.29,54.20,TRADE
TAS1,2025/05/03 04:30:00,1033.54,54.20,TRADE
TAS1,2025/05/03 04:35:00,1025.28,54.20,TRADE
TAS1,2025/05/03 04:40:00,1023.8,54.20,TRADE
TAS1,2025/05/03 04:45:00,1031.24,54.20,TRADE
TAS1,2025/05/03 04:50:00,1029.2,54.20,TRADE
TAS1,2025/05/03 04:55:00,1034.79,54.20,TRADE
TAS1,2025/05/03 05:00:00,1032.49,54.20,TRADE
TAS1,2025/05/03 05:05:00,1037.32,54.20,TRADE
TAS1,2025/05/03 05:10:00,1033.97,54.20,TRADE
TAS1,2025/05/03 05:15:00,1078.98,54.20,TRADE
TAS1,2025/05/03 05:20:00,1071.4,54.20,TRADE
TAS1,2025/05/03 05:25:00,1078.84,54.20,TRADE
TAS1,2025/05/03 05:30:00,1051.67,54.20,TRADE
TAS1,2025/05/03 05:35:00,1040.48,11.16,TRADE
TAS1,2025/05/03 05:40:00,1035.97,11.16,TRADE
TAS1,2025/05/03 05:45:00,1038.57,11.16,TRADE
TAS1,2025/05/03 05:50:00,1041.03,11.16,TRADE
TAS1,2025/05/03 05:55:00,1048.99,11.16,TRADE
TAS1,2025/05/03 06:00:00,1046.48,11.16,TRADE
TAS1,2025/05/03 06:05:00,1048.66,54.16,TRADE
TAS1,2025/05/03 06:10:00,1065,54.16,TRADE
TAS1,2025/05/03 06:15:00,1071.77,54.16,TRADE
TAS1,2025/05/03 06:20:00,1080.55,54.16,TRADE
TAS1,2025/05/03 06:25:00,1084.02,54.16,TRADE
TAS1,2025/05/03 06:30:00,1090.33,54.16,TRADE
TAS1,2025/05/03 06:35:00,1093.48,54.16,TRADE
TAS1,2025/05/03 06:40:00,1076.42,54.16,TRADE
TAS1,2025/05/03 06:45:00,1090.51,54.16,TRADE
TAS1,2025/05/03 06:50:00,1118.49,54.16,TRADE
TAS1,2025/05/03 06:55:00,1090.65,54.16,TRADE
TAS1,2025/05/03 07:00:00,1103.02,54.16,TRADE
TAS1,2025/05/03 07:05:00,1127.69,54.16,TRADE
TAS1,2025/05/03 07:10:00,1138.8,54.16,TRADE
TAS1,2025/05/03 07:15:00,1144.93,54.16,TRADE
TAS1,2025/05/03 07:20:00,1152.07,54.16,TRADE
TAS1,2025/05/03 07:25:00,1159.92,54.16,TRADE
TAS1,2025/05/03 07:30:00,1162.84,54.16,TRADE
TAS1,2025/05/03 07:35:00,1169.03,54.16,TRADE
TAS1,2025/05/03 07:40:00,1194.74,54.16,TRADE
TAS1,2025/05/03 07:45:00,1193.99,54.16,TRADE
TAS1,2025/05/03 07:50:00,1204.26,54.16,TRADE
TAS1,2025/05/03 07:55:00,1203.84,54.16,TRADE
TAS1,2025/05/03 08:00:00,1218.3,54.16,TRADE
TAS1,2025/05/03 08:05:00,1216.23,54.16,TRADE
TAS1,2025/05/03 08:10:00,1221.29,54.16,TRADE
TAS1,2025/05/03 08:15:00,1227.01,54.16,TRADE
TAS1,2025/05/03 08:20:00,1225.34,54.16,TRADE
TAS1,2025/05/03 08:25:00,1209.84,54.16,TRADE
TAS1,2025/05/03 08:30:00,1215.5,54.16,TRADE
TAS1,2025/05/03 08:35:00,1235.9,11.16,TRADE
TAS1,2025/05/03 08:40:00,1246.34,11.16,TRADE
TAS1,2025/05/03 08:45:00,1247.42,11.16,TRADE
TAS1,2025/05/03 08:50:00,1246.77,11.16,TRADE
TAS1,2025/05/03 08:55:00,1216.6,11.16,TRADE
TAS1,2025/05/03 09:00:00,1213.7,11.16,TRADE
TAS1,2025/05/03 09:05:00,1221.47,11.16,TRADE
TAS1,2025/05/03 09:10:00,1213.38,11.16,TRADE
TAS1,2025/05/03 09:15:00,1201.64,11.16,TRADE
TAS1,2025/05/03 09:20:00,1187.74,11.16,TRADE
TAS1,2025/05/03 09:25:00,1193.51,11.16,TRADE
TAS1,2025/05/03 09:30:00,1179.24,11.16,TRADE
TAS1,2025/05/03 09:35:00,1162.44,11.16,TRADE
TAS1,2025/05/03 09:40:00,1136.23,11.16,TRADE
TAS1,2025/05/03 09:45:00,1153.82,11.16,TRADE
TAS1,2025/05/03 09:50:00,1153.07,11.16,TRADE
TAS1,2025/05/03 09:55:00,1150.52,11.16,TRADE
TAS1,2025/05/03 10:00:00,1150.33,11.16,TRADE
TAS1,2025/05/03 10:05:00,1143.25,11.16,TRADE
TAS1,2025/05/03 10:10:00,1113.77,11.16,TRADE
TAS1,2025/05/03 10:15:00,1119.92,11.16,TRADE
TAS1,2025/05/03 10:20:00,1111.54,11.16,TRADE
TAS1,2025/05/03 10:25:00,1110.16,11.16,TRADE
TAS1,2025/05/03 10:30:00,1105.47,11.16,TRADE
TAS1,2025/05/03 10:35:00,1094.72,11.16,TRADE
TAS1,2025/05/03 10:40:00,1091.82,11.16,TRADE
TAS1,2025/05/03 10:45:00,1084.99,11.16,TRADE
TAS1,2025/05/03 10:50:00,1078.87,11.16,TRADE
TAS1,2025/05/03 10:55:00,1075.34,11.16,TRADE
TAS1,2025/05/03 11:00:00,1069.37,11.16,TRADE
TAS1,2025/05/03 11:05:00,1069.74,11.16,TRADE
TAS1,2025/05/03 11:10:00,1049.05,11.16,TRADE
TAS1,2025/05/03 11:15:00,1045.24,11.16,TRADE
TAS1,2025/05/03 11:20:00,1041.11,11.16,TRADE
TAS1,2025/05/03 11:25:00,1036.35,11.16,TRADE
TAS1,2025/05/03 11:30:00,1029.47,11.16,TRADE
TAS1,2025/05/03 11:35:00,1034.3,11.16,TRADE
TAS1,2025/05/03 11:40:00,1034.47,11.16,TRADE
TAS1,2025/05/03 11:45:00,1023.83,11.16,TRADE
TAS1,2025/05/03 11:50:00,1021.97,11.16,TRADE
TAS1,2025/05/03 11:55:00,1021.83,11.16,TRADE
TAS1,2025/05/03 12:00:00,1014.23,11.16,TRADE
TAS1,2025/05/03 12:05:00,1011.39,11.16,TRADE
TAS1,2025/05/03 12:10:00,1006.48,11.16,TRADE
TAS1,2025/05/03 12:15:00,1013.45,11.16,TRADE
TAS1,2025/05/03 12:20:00,991.51,11.16,TRADE
TAS1,2025/05/03 12:25:00,1010.65,11.16,TRADE
TAS1,2025/05/03 12:30:00,1005.72,11.16,TRADE
TAS1,2025/05/03 12:35:00,1007.34,11.16,TRADE
TAS1,2025/05/03 12:40:00,1004.79,11.16,TRADE
TAS1,2025/05/03 12:45:00,999.14,11.16,TRADE
TAS1,2025/05/03 12:50:00,996.24,11.16,TRADE
TAS1,2025/05/03 12:55:00,996.65,11.16,TRADE
TAS1,2025/05/03 13:00:00,992.41,11.16,TRADE
TAS1,2025/05/03 13:05:00,993.52,11.16,TRADE
TAS1,2025/05/03 13:10:00,986.89,11.16,TRADE
TAS1,2025/05/03 13:15:00,984.74,11.16,TRADE
TAS1,2025/05/03 13:20:00,986.92,11.16,TRADE
TAS1,2025/05/03 13:25:00,993.57,11.16,TRADE
TAS1,2025/05/03 13:30:00,994.72,11.16,TRADE
TAS1,2025/05/03 13:35:00,997.62,11.16,TRADE
TAS1,2025/05/03 13:40:00,999.22,11.16,TRADE
TAS1,2025/05/03 13:45:00,997.71,11.16,TRADE
TAS1,2025/05/03 13:50:00,999.64,11.16,TRADE
TAS1,2025/05/03 13:55:00,1011.46,11.16,TRADE
TAS1,2025/05/03 14:00:00,1000.45,11.16,TRADE
TAS1,2025/05/03 14:05:00,1011.5,11.16,TRADE
TAS1,2025/05/03 14:10:00,1006.24,11.16,TRADE
TAS1,2025/05/03 14:15:00,1003.84,11.16,TRADE
TAS1,2025/05/03 14:20:00,1000.3,11.16,TRADE
TAS1,2025/05/03 14:25:00,995.39,11.16,TRADE
TAS1,2025/05/03 14:30:00,998.66,11.16,TRADE
TAS1,2025/05/03 14:35:00,984.39,11.16,TRADE
TAS1,2025/05/03 14:40:00,998.74,11.16,TRADE
TAS1,2025/05/03 14:45:00,1000.33,11.16,TRADE
TAS1,2025/05/03 14:50:00,1005.85,11.16,TRADE
TAS1,2025/05/03 14:55:00,1012.43,11.16,TRADE
TAS1,2025/05/03 15:00:00,1016.77,11.16,TRADE
TAS1,2025/05/03 15:05:00,1021.64,11.16,TRADE
TAS1,2025/05/03 15:10:00,1022.69,11.16,TRADE
TAS1,2025/05/03 15:15:00,1025.1,11.16,TRADE
TAS1,2025/05/03 15:20:00,1028.13,11.16,TRADE
TAS1,2025/05/03 15:25:00,1040.14,11.16,TRADE
TAS1,2025/05/03 15:30:00,1042.78,11.16,TRADE
TAS1,2025/05/03 15:35:00,1054.34,54.16,TRADE
TAS1,2025/05/03 15:40:00,1044.78,54.16,TRADE
TAS1,2025/05/03 15:45:00,1057.37,54.16,TRADE
TAS1,2025/05/03 15:50:00,1062.41,54.16,TRADE
TAS1,2025/05/03 15:55:00,1069,54.16,TRADE
TAS1,2025/05/03 16:00:00,1079.77,54.16,TRADE
TAS1,2025/05/03 16:05:00,1087.52,54.16,TRADE
TAS1,2025/05/03 16:10:00,1090.04,54.16,TRADE
TAS1,2025/05/03 16:15:00,1096.36,54.16,TRADE
TAS1,2025/05/03 16:20:00,1099.75,70.33,TRADE
TAS1,2025/05/03 16:25:00,1106.36,70.29,TRADE
TAS1,2025/05/03 16:30:00,1120.82,81.61,TRADE
TAS1,2025/05/03 16:35:00,1114.34,100.16,TRADE
TAS1,2025/05/03 16:40:00,1127.68,100.16,TRADE
TAS1,2025/05/03 16:45:00,1138,100.16,TRADE
TAS1,2025/05/03 16:50:00,1151.44,100.16,TRADE
TAS1,2025/05/03 16:55:00,1158.71,135.36,TRADE
TAS1,2025/05/03 17:00:00,1171.67,100.16,TRADE
TAS1,2025/05/03 17:05:00,1176.83,100.16,TRADE
TAS1,2025/05/03 17:10:00,1190.23,100.16,TRADE
TAS1,2025/05/03 17:15:00,1195.24,100.16,TRADE
TAS1,2025/05/03 17:20:00,1208.55,108,TRADE
TAS1,2025/05/03 17:25:00,1215.72,120.16,TRADE
TAS1,2025/05/03 17:30:00,1226.62,120.16,TRADE
TAS1,2025/05/03 17:35:00,1233.66,120.16,TRADE
TAS1,2025/05/03 17:40:00,1242.04,120.16,TRADE
TAS1,2025/05/03 17:45:00,1245.15,120.16,TRADE
TAS1,2025/05/03 17:50:00,1245.77,120.16,TRADE
TAS1,2025/05/03 17:55:00,1250.17,120.16,TRADE
TAS1,2025/05/03 18:00:00,1248.64,120.16,TRADE
TAS1,2025/05/03 18:05:00,1249.27,120.16,TRADE
TAS1,2025/05/03 18:10:00,1248.46,124.48,TRADE
TAS1,2025/05/03 18:15:00,1240.02,120.16,TRADE
TAS1,2025/05/03 18:20:00,1244.84,120.16,TRADE
TAS1,2025/05/03 18:25:00,1231.27,120.16,TRADE
TAS1,2025/05/03 18:30:00,1233.87,120.16,TRADE
TAS1,2025/05/03 18:35:00,1225.28,120.16,TRADE
TAS1,2025/05/03 18:40:00,1209.99,120.16,TRADE
TAS1,2025/05/03 18:45:00,1188.25,120.16,TRADE
TAS1,2025/05/03 18:50:00,1189.85,120.16,TRADE
TAS1,2025/05/03 18:55:00,1184.69,120.16,TRADE
TAS1,2025/05/03 19:00:00,1187.53,120.16,TRADE
TAS1,2025/05/03 19:05:00,1184.38,100.16,TRADE
TAS1,2025/05/03 19:10:00,1181.76,100.16,TRADE
TAS1,2025/05/03 19:15:00,1186.46,100.16,TRADE
TAS1,2025/05/03 19:20:00,1209.48,100.16,TRADE
TAS1,2025/05/03 19:25:00,1203.94,100.16,TRADE
TAS1,2025/05/03 19:30:00,1199.16,100.16,TRADE
TAS1,2025/05/03 19:35:00,1200.34,100.16,TRADE
TAS1,2025/05/03 19:40:00,1205.52,100.16,TRADE
TAS1,2025/05/03 19:45:00,1197.84,100.16,TRADE
TAS1,2025/05/03 19:50:00,1194.64,100.16,TRADE
TAS1,2025/05/03 19:55:00,1192.41,100.16,TRADE
TAS1,2025/05/03 20:00:00,1187.99,100.16,TRADE
TAS1,2025/05/03 20:05:00,1184.76,54.16,TRADE
TAS1,2025/05/03 20:10:00,1185.61,54.16,TRADE
TAS1,2025/05/03 20:15:00,1183.75,54.16,TRADE
TAS1,2025/05/03 20:20:00,1182.97,54.16,TRADE
TAS1,2025/05/03 20:25:00,1175.45,54.16,TRADE
TAS1,2025/05/03 20:30:00,1170.85,54.16,TRADE
TAS1,2025/05/03 20:35:00,1168.15,54.16,TRADE
TAS1,2025/05/03 20:40:00,1168.76,54.16,TRADE
TAS1,2025/05/03 20:45:00,1165.34,54.16,TRADE
TAS1,2025/05/03 20:50:00,1163.06,54.16,TRADE
TAS1,2025/05/03 20:55:00,1160.68,54.16,TRADE
TAS1,2025/05/03 21:00:00,1152.26,54.16,TRADE
TAS1,2025/05/03 21:05:00,1144.86,54.16,TRADE
TAS1,2025/05/03 21:10:00,1146,54.16,TRADE
TAS1,2025/05/03 21:15:00,1140.61,54.16,TRADE
TAS1,2025/05/03 21:20:00,1137.14,54.16,TRADE
TAS1,2025/05/03 21:25:00,1135.59,54.16,TRADE
TAS1,2025/05/03 21:30:00,1136.05,54.16,TRADE
TAS1,2025/05/03 21:35:00,1129.43,54.16,TRADE
TAS1,2025/05/03 21:40:00,1118.68,54.16,TRADE
TAS1,2025/05/03 21:45:00,1118.81,54.16,TRADE
TAS1,2025/05/03 21:50:00,1121.12,54.16,TRADE
TAS1,2025/05/03 21:55:00,1120.67,54.16,TRADE
TAS1,2025/05/03 22:00:00,1117,54.16,TRADE
TAS1,2025/05/03 22:05:00,1117.44,54.16,TRADE
TAS1,2025/05/03 22:10:00,1104.09,53.16,TRADE
TAS1,2025/05/03 22:15:00,1102.92,53.16,TRADE
TAS1,2025/05/03 22:20:00,1112.02,52.16,TRADE
TAS1,2025/05/03 22:25:00,1098.76,10.73,TRADE
TAS1,2025/05/03 22:30:00,1102.33,52.16,TRADE
TAS1,2025/05/03 22:35:00,1092.45,-4.34,TRADE
TAS1,2025/05/03 22:40:00,1087.99,-3.53,TRADE
TAS1,2025/05/03 22:45:00,1085.11,15.70,TRADE
TAS1,2025/05/03 22:50:00,1082.68,10.50,TRADE
TAS1,2025/05/03 22:55:00,1076.28,9.68,TRADE
TAS1,2025/05/03 23:00:00,1067.88,9.64,TRADE
TAS1,2025/05/03 23:05:00,1064.99,11.91,TRADE
TAS1,2025/05/03 23:10:00,1053.85,42.88,TRADE
TAS1,2025/05/03 23:15:00,1055.42,53.16,TRADE
TAS1,2025/05/03 23:20:00,1047.81,10.85,TRADE
TAS1,2025/05/03 23:25:00,1044.9,34.52,TRADE
TAS1,2025/05/03 23:30:00,1031.12,36.45,TRADE
TAS1,2025/05/03 23:35:00,1024.24,54.16,TRADE
TAS1,2025/05/03 23:40:00,1007.13,53.16,TRADE
TAS1,2025/05/03 23:45:00,1000.53,-7.35,TRADE
TAS1,2025/05/03 23:50:00,1010.2,9.26,TRADE
TAS1,2025/05/03 23:55:00,1004.84,-2.12,TRADE
TAS1,2025/05/04 00:00:00,995.86,9.65,TRADE
TAS1,2025/05/04 00:05:00,997.46,9.65,TRADE
TAS1,2025/05/04 00:10:00,985.46,9.60,TRADE
TAS1,2025/05/04 00:15:00,996.14,9.65,TRADE
TAS1,2025/05/04 00:20:00,982.45,9.63,TRADE
TAS1,2025/05/04 00:25:00,979.15,9.63,TRADE
TAS1,2025/05/04 00:30:00,955.48,-9.72,TRADE
TAS1,2025/05/04 00:35:00,969.29,9.65,TRADE
TAS1,2025/05/04 00:40:00,966.01,9.65,TRADE
TAS1,2025/05/04 00:45:00,966,9.63,TRADE
